ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
528,528,528,0.797078549861908,0.034512151032686234,0.7812402844429016,0.0373799167573452
670,670,670,0.8387095928192139,0.07014764845371246,0.7856009006500244,0.08346850425004959
271,271,271,0.37150928378105164,0.2645918130874634,0.3233945667743683,0.2597028613090515
604,604,604,0.8402974605560303,0.0014936475781723857,0.8288558721542358,0.0019545406103134155
30,30,30,0.7643460035324097,0.01546882838010788,0.7692391872406006,0.015154383145272732
716,716,716,0.8802938461303711,0.04344606027007103,0.7650798559188843,0.06520548462867737
291,291,291,0.7763149738311768,0.0012135313590988517,0.8002958297729492,0.0010612367186695337
101,101,101,0.7735204696655273,0.09593847393989563,0.7687249779701233,0.09873264282941818
567,567,567,0.7981292605400085,0.083771713078022,0.2888799011707306,0.2371187061071396
192,192,192,0.8441135287284851,0.04695558547973633,0.739530622959137,0.09660205990076065
881,881,881,0.7094491720199585,0.06703072041273117,0.7368522882461548,0.055087119340896606
521,521,521,0.9078089594841003,0.0202629417181015,0.8996434807777405,0.024361014366149902
198,198,198,0.7754082083702087,0.03286752477288246,0.8278355002403259,0.03348758816719055
258,258,258,0.8602844476699829,0.01299623865634203,0.8873001933097839,0.011236551217734814
37,37,37,0.8299076557159424,0.020681247115135193,0.8301291465759277,0.021964842453598976
669,669,669,0.8294441103935242,0.017133621498942375,0.3054647743701935,0.02525223232805729
322,322,322,0.8736141324043274,0.001218148390762508,0.8882513046264648,0.001073637162335217
332,332,332,0.7617136240005493,0.07812117785215378,0.8147435784339905,0.02359132096171379
551,551,551,0.8552877306938171,0.013789170421659946,0.8659589290618896,0.008299354463815689
466,466,466,0.8805910348892212,0.0010356762213632464,0.8246065974235535,0.002548866206780076
331,331,331,0.754767894744873,0.11976828426122665,0.6844772696495056,0.14170004427433014
848,848,848,0.41747379302978516,0.2944813370704651,0.4012681245803833,0.3206368088722229
832,832,832,0.8620085120201111,0.005780661944299936,0.8382890820503235,0.01490066945552826
792,792,792,0.8266225457191467,0.003275215858593583,0.8640232086181641,0.003280664561316371
700,700,700,0.7486915588378906,0.0612453930079937,0.7118369340896606,0.08177220821380615
431,431,431,0.8761226534843445,0.03422068804502487,0.8601836562156677,0.0445646233856678
468,468,468,0.825753927230835,0.0523977130651474,0.7900377511978149,0.04445238038897514
808,808,808,0.8477451801300049,0.006324129644781351,0.8581973314285278,0.005456865299493074
673,673,673,0.9074560403823853,0.0040349033661186695,0.8034553527832031,0.008884822018444538
936,936,936,0.5684171319007874,0.22583070397377014,0.5390546321868896,0.23162317276000977
809,809,809,0.7750622034072876,0.03667052090167999,0.2615010142326355,0.0889839231967926
454,454,454,0.9011836051940918,0.011408679187297821,0.9056798815727234,0.009159057401120663
51,51,51,0.8573244214057922,0.0016974739264696836,0.8841795921325684,0.001329723629169166
833,833,833,0.849193811416626,0.008091792464256287,0.8273203372955322,0.00622022058814764
814,814,814,0.8891682624816895,0.001974035520106554,0.8864492774009705,0.0037202094681560993
25,25,25,0.8366647362709045,0.03620530664920807,0.843125581741333,0.03630873188376427
250,250,250,0.46967047452926636,0.294320672750473,0.4677277207374573,0.301090806722641
914,914,914,0.8775354623794556,0.003482391592115164,0.8841272592544556,0.003788329428061843
934,934,934,0.8748001456260681,0.0008556647226214409,0.8845449090003967,0.0009188031544908881
763,763,763,0.8681508898735046,0.02233479917049408,0.8553887009620667,0.02332909405231476
948,948,506,0.6083427667617798,0.1096627414226532,0.018028194084763527,0.01605437695980072
839,839,839,0.8115705251693726,0.044252052903175354,0.8187506198883057,0.04276925325393677
543,543,543,0.6141323447227478,0.22386319935321808,0.2424428015947342,0.08138404786586761
120,120,120,0.8373914957046509,0.004514188505709171,0.8504610657691956,0.0037975888699293137
833,833,833,0.8634562492370605,0.0008834016043692827,0.9065390825271606,0.0009839265840128064
934,934,934,0.7627584338188171,0.03758234530687332,0.14434415102005005,0.06266503036022186
99,99,99,0.8790463805198669,0.0041727968491613865,0.8824676871299744,0.005986957810819149
904,904,904,0.8702290058135986,0.0014200096484273672,0.8784113526344299,0.0034556533209979534
971,971,971,0.8786834478378296,0.0006724239210598171,0.8732446432113647,0.000528261880390346
214,214,214,0.9125057458877563,0.008503838442265987,0.8979560732841492,0.018463268876075745
43,43,43,0.8846702575683594,0.0020476942881941795,0.8782678246498108,0.0032441196963191032
927,927,927,0.8699997663497925,0.0023899131920188665,0.7984758019447327,0.007622191216796637
97,97,97,0.8048766255378723,0.009693317115306854,0.8068074584007263,0.002373284427449107
551,551,551,0.8678768873214722,0.004746546503156424,0.8774393796920776,0.004725388251245022
593,593,593,0.9178021550178528,0.0013606984866783023,0.8022898435592651,0.0050298795104026794
996,996,996,0.8504679799079895,0.01547932717949152,0.8162137269973755,0.01994202472269535
116,116,116,0.9053395986557007,0.0034953183494508266,0.8828248381614685,0.0027208859100937843
170,170,170,0.5080553293228149,0.24939563870429993,0.5953191518783569,0.18013378977775574
453,453,453,0.6214174032211304,0.11085736006498337,0.7408105731010437,0.07537716627120972
217,217,217,0.8824881911277771,0.012091570533812046,0.8865064382553101,0.012334626168012619
148,148,148,0.35094285011291504,0.3495573103427887,0.45469751954078674,0.25159743428230286
448,448,448,0.9278643131256104,0.0006970748654566705,0.9081501960754395,0.0009224052773788571
534,534,534,0.7004880905151367,0.07063157111406326,0.7089428901672363,0.04791662096977234
988,988,988,0.8949515223503113,0.0017350633861497045,0.8990923166275024,0.0024810140021145344
720,720,720,0.8785378336906433,0.0011399061186239123,0.8982154130935669,0.0011905079009011388
85,85,85,0.8995843529701233,0.0057964990846812725,0.8942472338676453,0.007967389188706875
670,670,670,0.7203525900840759,0.10482022166252136,0.6807812452316284,0.1375163346529007
893,893,893,0.8808035254478455,0.030688604339957237,0.8868080973625183,0.03023441508412361
431,431,431,0.7724571228027344,0.10874267667531967,0.7347391247749329,0.13414950668811798
443,443,443,0.8838019371032715,0.0018796869553625584,0.42317771911621094,0.010035042650997639
806,806,806,0.7108466625213623,0.09624810516834259,0.7534387111663818,0.08633687347173691
977,977,977,0.8827576637268066,0.010303008370101452,0.9096352458000183,0.010457039810717106
857,857,506,0.8780679106712341,0.0008865350391715765,0.03326521813869476,0.024375135079026222
716,716,716,0.8811764717102051,0.021914562210440636,0.9105443358421326,0.019479872658848763
881,881,881,0.902877926826477,0.0027360052336007357,0.8091400861740112,0.009608423337340355
300,300,300,0.8825039863586426,0.0033736221957951784,0.8921858668327332,0.002992369467392564
713,713,713,0.7420247197151184,0.02911127731204033,0.749406635761261,0.03552333638072014
223,223,223,0.8433985114097595,0.035729967057704926,0.8743709325790405,0.043510597199201584
247,247,247,0.8133741021156311,0.02430715784430504,0.7980406284332275,0.02441328950226307
182,182,308,0.8355526924133301,0.003018138464540243,0.05466346815228462,0.020722676068544388
926,926,926,0.7180985808372498,0.09558603912591934,0.6864045858383179,0.07203034311532974
85,85,85,0.874179482460022,0.0029516543727368116,0.8701515197753906,0.0038490858860313892
308,308,308,0.8712747693061829,0.0008117715478874743,0.8193553686141968,0.0020137482788413763
843,843,843,0.9181892275810242,0.0015546291833743453,0.848464846611023,0.003523786785081029
144,144,144,0.8527191281318665,0.0010240853298455477,0.8762373328208923,0.0011029263259842992
219,219,219,0.8614071011543274,0.021446779370307922,0.8316894769668579,0.024088958278298378
837,837,837,0.5220070481300354,0.18448945879936218,0.39502808451652527,0.09543707966804504
540,540,540,0.8428085446357727,0.0012835976667702198,0.841014564037323,0.0012798263924196362
