ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
111,111,111,0.9179986119270325,0.0008972472278401256,0.945385217666626,0.0008266586228273809
466,466,466,0.8278506994247437,0.024442894384264946,0.8265768885612488,0.03060052916407585
401,401,401,0.884071946144104,0.0005080939154140651,0.8968755602836609,0.0006032775272615254
289,289,289,0.815251350402832,0.033536721020936966,0.7610645294189453,0.03894755244255066
188,188,188,0.7883844375610352,0.05581168085336685,0.7582881450653076,0.06304316967725754
977,977,977,0.5916842222213745,0.046629395335912704,0.6253783702850342,0.021842559799551964
213,213,213,0.39587339758872986,0.1390487402677536,0.5993335247039795,0.07805019617080688
598,598,598,0.7609473466873169,0.06621573120355606,0.6228071451187134,0.04577154666185379
432,432,432,0.898218035697937,0.011198370717465878,0.8746621012687683,0.017473075538873672
110,110,110,0.884433925151825,0.008576528169214725,0.89854896068573,0.010550407692790031
723,723,723,0.8482659459114075,0.0007269250345416367,0.880393922328949,0.0007398385787382722
261,261,261,0.8889869451522827,0.004355847369879484,0.9010233879089355,0.0029097539372742176
547,547,547,0.8967307806015015,0.013818958774209023,0.8651990294456482,0.026970406994223595
736,736,736,0.8916462659835815,0.0005043210694566369,0.9147588014602661,0.00037057587178424
130,130,130,0.8791051506996155,0.0005005840794183314,0.8904546499252319,0.0004961703671142459
533,533,533,0.8499827980995178,0.005675069056451321,0.8798259496688843,0.00559424702078104
55,55,55,0.777154266834259,0.0215186458081007,0.7460172772407532,0.0325048491358757
187,187,187,0.5465903878211975,0.13321872055530548,0.5047317743301392,0.16637875139713287
833,833,833,0.8734439611434937,0.0017613512463867664,0.9093506336212158,0.0014033488696441054
408,408,408,0.8636626601219177,0.040971092879772186,0.7903451919555664,0.06965891271829605
840,840,840,0.7657610177993774,0.08822958916425705,0.3216624855995178,0.31022241711616516
886,886,886,0.857044517993927,0.0014418900245800614,0.8570675849914551,0.0016068215481936932
