ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
779,779,779,0.9131486415863037,0.001205095904879272,0.9235709309577942,0.0011645000195130706
513,513,513,0.5340051651000977,0.23979482054710388,0.573745608329773,0.1965028941631317
996,996,996,0.5063275694847107,0.2750646770000458,0.46482735872268677,0.24396809935569763
724,724,724,0.9035860300064087,0.0071646361611783504,0.8904165625572205,0.0060300156474113464
397,397,397,0.8561795949935913,0.0014931943733245134,0.20508743822574615,0.01372066605836153
102,102,102,0.8680946826934814,0.0037798478733748198,0.8829457759857178,0.004374440759420395
643,643,643,0.9075340032577515,0.0010555580956861377,0.815128743648529,0.0018986627692356706
780,780,780,0.8096738457679749,0.03816806897521019,0.8304852843284607,0.032699961215257645
500,500,500,0.8083995580673218,0.015909869223833084,0.7602698802947998,0.021285712718963623
373,373,373,0.625084400177002,0.07251226156949997,0.5906385779380798,0.08344969898462296
683,683,683,0.8733686208724976,0.017367949709296227,0.739517092704773,0.024008728563785553
332,332,332,0.8723039627075195,0.0027698492631316185,0.827562153339386,0.007691517472267151
191,191,191,0.7754270434379578,0.06668604165315628,0.7223615050315857,0.12301512807607651
62,62,62,0.36890190839767456,0.15697884559631348,0.34455394744873047,0.12453878670930862
74,74,74,0.8174755573272705,0.035355094820261,0.7978578209877014,0.05053318291902542
370,370,370,0.868538498878479,0.0076904441229999065,0.8576355576515198,0.010711931623518467
764,764,764,0.8562748432159424,0.011163248680531979,0.8570041060447693,0.013410765677690506
874,874,874,0.865842878818512,0.0008562186849303544,0.8172701597213745,0.0019856574945151806
523,523,523,0.828994631767273,0.00909027736634016,0.7968989610671997,0.011902772821485996
958,958,958,0.8338122367858887,0.0011230520904064178,0.8978509306907654,0.0012807161547243595
344,344,344,0.8920422196388245,0.0004824774223379791,0.881608247756958,0.0007159836823120713
51,51,51,0.8824043869972229,0.0029566034208983183,0.8925958871841431,0.003530685091391206
332,332,332,0.9378350377082825,0.003313102526590228,0.9485272169113159,0.002650525188073516
388,388,388,0.8819912075996399,0.0022041327320039272,0.8804284930229187,0.003157059196382761
708,708,708,0.5969467759132385,0.08561385422945023,0.06576193124055862,0.022523825988173485
283,283,283,0.8472269773483276,0.00548275513574481,0.8793973326683044,0.004921100102365017
634,634,634,0.8687379360198975,0.006144607439637184,0.8805971145629883,0.003977035637944937
404,404,404,0.8050501346588135,0.06095854938030243,0.8309823274612427,0.08243967592716217
870,870,870,0.8870517611503601,0.004043676424771547,0.8835429549217224,0.009928594343364239
528,528,528,0.8725283741950989,0.013134859502315521,0.8902556896209717,0.006608204450458288
845,845,845,0.8976362347602844,0.0017102743731811643,0.9024111032485962,0.0020461261738091707
628,628,628,0.8663296699523926,0.005193037912249565,0.5425721406936646,0.01456000842154026
435,435,435,0.47745969891548157,0.3420027494430542,0.4756263792514801,0.33561527729034424
719,719,719,0.9090737700462341,0.0037280211690813303,0.9303123950958252,0.00437174690887332
974,974,974,0.8828209638595581,0.0009618074400350451,0.896954357624054,0.0007756786653771996
3,3,3,0.8192204833030701,0.04293861612677574,0.8470608592033386,0.04231085255742073
511,511,511,0.8575366735458374,0.016088934615254402,0.3272194564342499,0.060194797813892365
752,752,752,0.8615901470184326,0.017285054549574852,0.8272121548652649,0.0341482050716877
17,17,17,0.8686272501945496,0.0005838607321493328,0.8333927392959595,0.000873223936650902
219,219,219,0.8740045428276062,0.012175321578979492,0.8762648701667786,0.013885270804166794
854,854,854,0.8395634889602661,0.0317029133439064,0.8376424312591553,0.03606851026415825
22,22,22,0.8570834398269653,0.003819309640675783,0.8565170168876648,0.00875372439622879
687,687,687,0.8074961304664612,0.0039321910589933395,0.8039166331291199,0.0025356619153171778
878,878,810,0.46417829394340515,0.42495986819267273,0.47514355182647705,0.41355663537979126
283,283,283,0.763542652130127,0.010373573750257492,0.3218497931957245,0.019819343462586403
313,313,313,0.8949394226074219,0.0011393947061151266,0.8794698119163513,0.0011839757207781076
224,224,224,0.8232072591781616,0.03912908583879471,0.8573639392852783,0.049638330936431885
48,48,48,0.8259522318840027,0.0032637224067002535,0.7502203583717346,0.005531126167625189
187,187,187,0.8453640341758728,0.03675495460629463,0.843032956123352,0.048434700816869736
615,615,615,0.8427775502204895,0.005963508039712906,0.8502887487411499,0.0029715730343014
951,951,951,0.8199645280838013,0.04065230116248131,0.8537346720695496,0.023035738617181778
905,905,905,0.8843134641647339,0.015165936201810837,0.8388113975524902,0.09230595082044601
361,361,361,0.8497693538665771,0.0018230857094749808,0.8167761564254761,0.002323645167052746
686,686,686,0.8602933883666992,0.01029851846396923,0.8420363068580627,0.03545793145895004
193,193,193,0.8937228918075562,0.03192441910505295,0.798823893070221,0.07854986190795898
376,376,376,0.9391005039215088,0.0008519484545104206,0.9366541504859924,0.0011605065083131194
271,271,271,0.8163657784461975,0.006564007140696049,0.8195242881774902,0.008368367329239845
176,176,176,0.44896626472473145,0.20349343121051788,0.48626837134361267,0.1501692235469818
539,539,539,0.8660181760787964,0.0008344271336682141,0.857795000076294,0.0008381718653254211
844,844,844,0.8994330167770386,0.000970574445091188,0.784466028213501,0.0024860722478479147
401,401,401,0.8873692750930786,0.001258404809050262,0.877063512802124,0.0023115554358810186
378,378,378,0.8307702541351318,0.02429467998445034,0.8519185781478882,0.0244989525526762
