ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
233,233,233,0.8985469341278076,0.01297010388225317,0.8044171333312988,0.027269596233963966
867,867,867,0.9031585454940796,0.030997008085250854,0.468403697013855,0.014344505034387112
800,800,800,0.38850224018096924,0.3434472978115082,0.15599341690540314,0.02513180673122406
612,612,612,0.8941100239753723,0.002345346612855792,0.8936660289764404,0.003066795878112316
432,432,432,0.8428913950920105,0.026713306084275246,0.8753780722618103,0.020545201376080513
226,226,226,0.6820058822631836,0.08239016681909561,0.6898863911628723,0.09175355732440948
912,912,912,0.7577667236328125,0.017260907217860222,0.31912946701049805,0.009691438637673855
966,966,966,0.8649754524230957,0.015328194946050644,0.8472680449485779,0.01597403921186924
886,886,886,0.8732287883758545,0.0023007970303297043,0.850729763507843,0.005383337382227182
496,496,496,0.8746713399887085,0.0021652376744896173,0.8875986933708191,0.0019044813234359026
289,289,289,0.8128474950790405,0.04347806051373482,0.7882365584373474,0.052963949739933014
155,155,155,0.8755305409431458,0.05087899789214134,0.8627959489822388,0.0844721570611
861,861,861,0.9063342213630676,0.007021888624876738,0.9087823033332825,0.005833006463944912
188,188,188,0.7991957664489746,0.06515350192785263,0.7899046540260315,0.08401044458150864
214,214,214,0.8965864181518555,0.009135570377111435,0.806698739528656,0.02214052900671959
737,737,737,0.6826440691947937,0.08027882128953934,0.6698276996612549,0.13397358357906342
800,800,800,0.6914491057395935,0.06644380837678909,0.5695854425430298,0.1829715371131897
935,935,935,0.8635390996932983,0.017633389681577682,0.6346951127052307,0.014596386812627316
664,664,664,0.6730849742889404,0.07032070308923721,0.6206637024879456,0.07580099999904633
863,863,863,0.8549816608428955,0.0098373768851161,0.7885977029800415,0.009085381403565407
111,111,111,0.8903005123138428,0.0007433962309733033,0.6863681674003601,0.011588059365749359
402,402,402,0.8914369344711304,0.013074464164674282,0.8709062933921814,0.02012302540242672
653,653,653,0.8834800124168396,0.000773578358348459,0.8971567153930664,0.0026143603026866913
631,631,631,0.6110720634460449,0.1203194260597229,0.6836859583854675,0.057526689022779465
770,770,770,0.7422282695770264,0.15391996502876282,0.7867723703384399,0.1030520424246788
48,48,48,0.829666018486023,0.0024981889873743057,0.7634420394897461,0.003817903343588114
713,713,713,0.834490180015564,0.03417117893695831,0.833358645439148,0.0488477498292923
879,879,879,0.9000593423843384,0.002925831824541092,0.847782552242279,0.008184622041881084
365,365,365,0.88351970911026,0.004026108421385288,0.8832241892814636,0.00470914039760828
516,516,516,0.9429087042808533,0.016051681712269783,0.9564130306243896,0.012016963213682175
288,288,288,0.6383349299430847,0.1957211196422577,0.6532173752784729,0.1899283081293106
807,807,807,0.4734976291656494,0.19634738564491272,0.534294068813324,0.1191352903842926
13,13,13,0.81202632188797,0.0013710551429539919,0.8139215707778931,0.002886679954826832
928,928,928,0.8288215398788452,0.011910894885659218,0.5110007524490356,0.03611225262284279
829,829,829,0.8023210167884827,0.0293382927775383,0.7738951444625854,0.05528601258993149
441,441,441,0.777380645275116,0.025919286534190178,0.7897362112998962,0.017784016206860542
553,553,553,0.9225050806999207,0.0012477838899940252,0.7599494457244873,0.0071202912367880344
813,813,813,0.9296141862869263,0.00881972722709179,0.9100403189659119,0.011895406991243362
712,712,712,0.9065709710121155,0.0013403980992734432,0.9323716163635254,0.0012348458403721452
572,572,572,0.6215147972106934,0.2155391275882721,0.3674529194831848,0.27780574560165405
446,446,446,0.6053290367126465,0.25915440917015076,0.5212891697883606,0.19997993111610413
528,528,528,0.8755196928977966,0.006082439329475164,0.8760939240455627,0.008014858700335026
949,949,949,0.8917222023010254,0.0005661739269271493,0.8902556896209717,0.0006773686618544161
50,50,50,0.8361127376556396,0.04079172760248184,0.8197009563446045,0.04485486447811127
114,114,114,0.8923011422157288,0.012728230096399784,0.6062114834785461,0.09750533103942871
339,339,339,0.8343594074249268,0.0009577017626725137,0.8061313033103943,0.0010470221750438213
49,49,49,0.8290879130363464,0.04702463001012802,0.7408046126365662,0.11178819835186005
743,743,743,0.8777052164077759,0.014056915417313576,0.8582860231399536,0.02031884528696537
557,557,557,0.8399015069007874,0.01475619524717331,0.7378786206245422,0.025475889444351196
437,437,437,0.5465025305747986,0.3250642716884613,0.4488222301006317,0.3869805335998535
150,150,150,0.8682671785354614,0.0018460893770679832,0.887681245803833,0.0029963799752295017
535,535,535,0.9149670004844666,0.0017171172657981515,0.888638973236084,0.0034397204872220755
