ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
704,704,704,0.9317814707756042,0.0020231427624821663,0.9298033714294434,0.001365466509014368
946,946,946,0.8296920657157898,0.037340469658374786,0.8477720618247986,0.032670751214027405
789,789,789,0.5768253207206726,0.195853590965271,0.2583705484867096,0.2151593714952469
417,417,417,0.8900795578956604,0.002276156796142459,0.9100267291069031,0.0023517608642578125
632,632,632,0.7519466876983643,0.1034257560968399,0.3554919362068176,0.277780145406723
178,178,178,0.8906664252281189,0.004451287444680929,0.9078190326690674,0.005223606713116169
417,417,417,0.7956116199493408,0.012794197537004948,0.7954338788986206,0.015190968289971352
14,14,14,0.9029297828674316,0.0005267601227387786,0.8917459845542908,0.0015522644389420748
210,210,246,0.35394760966300964,0.2998931109905243,0.36532631516456604,0.32471001148223877
28,28,28,0.8996521830558777,0.0032871130388230085,0.9119065999984741,0.002746528945863247
873,873,873,0.8718356490135193,0.0014998293481767178,0.8541225790977478,0.001986696617677808
694,694,694,0.8822466731071472,0.0005075497319921851,0.8742796182632446,0.0005911291809752584
480,480,480,0.8997703790664673,0.006428660824894905,0.8930126428604126,0.009385344572365284
807,807,807,0.8601168394088745,0.005226054694503546,0.8474937677383423,0.010366949252784252
563,563,563,0.8902630805969238,0.005898412317037582,0.6902190446853638,0.008787673898041248
750,750,750,0.8833282589912415,0.01166800782084465,0.9030662775039673,0.014375736936926842
282,282,282,0.532800018787384,0.2135712057352066,0.49587228894233704,0.1640731245279312
465,465,465,0.9251176714897156,0.001852578017860651,0.9341253042221069,0.001767484238371253
139,139,139,0.8810826539993286,0.001682411297224462,0.8864490389823914,0.0023342627100646496
289,289,289,0.7801195979118347,0.02819843217730522,0.7461094856262207,0.0359269455075264
262,262,262,0.6164969801902771,0.20749299228191376,0.6371954679489136,0.20231902599334717
527,527,662,0.23701316118240356,0.21621929109096527,0.21223433315753937,0.17080722749233246
137,137,137,0.8790186047554016,0.0007819453603588045,0.8930792808532715,0.0012433415977284312
384,384,384,0.8501394391059875,0.0016127924900501966,0.8424543738365173,0.0018608913524076343
