ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
146,146,146,0.7366046905517578,0.03532951697707176,0.6894062757492065,0.054125379770994186
699,699,699,0.8975114822387695,0.0005449231248348951,0.9216158986091614,0.00045147506170906126
129,129,129,0.8511688113212585,0.00731657026335597,0.8611771464347839,0.01119428500533104
783,783,783,0.8602473139762878,0.0011870579328387976,0.893969714641571,0.001114077866077423
874,874,874,0.8716920614242554,0.006807525642216206,0.8801955580711365,0.01048061903566122
767,767,767,0.8303220272064209,0.08589358627796173,0.8441249132156372,0.07028617709875107
636,636,636,0.7213467359542847,0.1544286012649536,0.686045229434967,0.17153069376945496
893,893,748,0.7630630135536194,0.12025513499975204,0.0822918713092804,0.04476282000541687
689,689,689,0.5949935913085938,0.1792324036359787,0.13628248870372772,0.0816991850733757
233,233,233,0.7393495440483093,0.1232084110379219,0.6987616419792175,0.12589824199676514
912,912,912,0.4171810448169708,0.3203725516796112,0.42235058546066284,0.3206821084022522
809,809,809,0.7084996104240417,0.10355910658836365,0.6167226433753967,0.1496667116880417
819,819,819,0.8683894276618958,0.0029648784548044205,0.8730366230010986,0.004178178962320089
473,473,473,0.9388637542724609,0.01480910275131464,0.6000218391418457,0.042684007436037064
840,840,840,0.7684215903282166,0.06352792680263519,0.23067019879817963,0.10618486255407333
134,134,134,0.8323742747306824,0.0013191259931772947,0.802295982837677,0.0023979409597814083
798,798,798,0.8663546442985535,0.003740990534424782,0.8802295923233032,0.0037162567023187876
805,805,805,0.862042248249054,0.002582201734185219,0.8479982614517212,0.003728993935510516
55,55,55,0.8603931665420532,0.03133871406316757,0.8651677966117859,0.04224822670221329
35,35,35,0.8932641744613647,0.023911964148283005,0.8647154569625854,0.030061686411499977
974,974,974,0.8656802773475647,0.004305149428546429,0.6595803499221802,0.004606351722031832
152,152,152,0.8759830594062805,0.02637127786874771,0.8669551610946655,0.024593425914645195
724,724,780,0.2831713557243347,0.2398129403591156,0.26023590564727783,0.1742396503686905
4,4,4,0.9023509621620178,0.0025334632955491543,0.9206172227859497,0.0020434933248907328
116,116,116,0.8553080558776855,0.016125284135341644,0.8776870369911194,0.015089418739080429
256,256,224,0.4541630744934082,0.13412339985370636,0.36507126688957214,0.20055024325847626
5,5,5,0.8260653018951416,0.0037057017907500267,0.8334299921989441,0.00429686950519681
670,670,670,0.7203525900840759,0.10482022166252136,0.7651242613792419,0.09357798844575882
281,281,281,0.6964600682258606,0.1690569519996643,0.6686298251152039,0.1900479644536972
280,280,280,0.7636439800262451,0.10205552726984024,0.8565495014190674,0.04652867838740349
20,20,20,0.8472343683242798,0.0010825017234310508,0.8656218647956848,0.0021584585774689913
38,38,38,0.8653239607810974,0.003295172704383731,0.9044625759124756,0.002912317169830203
269,269,269,0.6808763146400452,0.08891873061656952,0.6854821443557739,0.09139595925807953
298,298,298,0.715469241142273,0.013785763643682003,0.5267026424407959,0.019898544996976852
760,760,760,0.8700219392776489,0.001185784232802689,0.9414350390434265,0.001526817213743925
762,762,762,0.8844529986381531,0.0018664386589080095,0.8883669376373291,0.0016290827188640833
355,355,355,0.9121807813644409,0.002332029864192009,0.9044805765151978,0.0020431566517800093
724,724,724,0.8031938672065735,0.06553436070680618,0.7179118394851685,0.08568728715181351
922,922,922,0.8903452754020691,0.002152081811800599,0.8720479011535645,0.0031432544346898794
58,58,58,0.9014837145805359,0.0032523900736123323,0.5704995393753052,0.009296842850744724
494,494,494,0.7589803338050842,0.043234653770923615,0.5366839170455933,0.034626029431819916
494,494,494,0.7796069979667664,0.07155543565750122,0.3522331118583679,0.12721526622772217
296,296,296,0.8952478170394897,0.0038313469849526882,0.8628601431846619,0.0049656229093670845
217,217,217,0.9121063351631165,0.008041501976549625,0.5466092824935913,0.17728295922279358
581,581,581,0.8314210772514343,0.031172461807727814,0.8123087882995605,0.039930082857608795
891,891,891,0.8501941561698914,0.0036882597487419844,0.8269259333610535,0.00469432445243001
642,642,642,0.8127447962760925,0.02360839955508709,0.01219189539551735,0.008870319463312626
910,910,910,0.9191824793815613,0.00925743393599987,0.8089966177940369,0.015172332525253296
989,989,989,0.8191025853157043,0.0008369670249521732,0.8073723316192627,0.0011162948794662952
695,695,695,0.8259676098823547,0.030588924884796143,0.8550746440887451,0.02345149964094162
466,466,466,0.8970267176628113,0.0014381732326000929,0.9032397270202637,0.0016361430753022432
509,509,509,0.8714507222175598,0.0026724522467702627,0.7868365049362183,0.004315465223044157
228,228,228,0.9195776581764221,0.0025026274379342794,0.9019570350646973,0.0017788622062653303
24,24,24,0.9180192351341248,0.00029528822051361203,0.9164344072341919,0.00031929751276038587
800,800,800,0.8727174997329712,0.001603790558874607,0.8760552406311035,0.0015870193019509315
712,712,712,0.4025251567363739,0.1238933876156807,0.25796887278556824,0.06831851601600647
566,566,566,0.8658106327056885,0.0020707305520772934,0.8976953029632568,0.00207251007668674
2,2,2,0.8117439150810242,0.04111551120877266,0.8442065715789795,0.04033418744802475
189,189,189,0.6666986346244812,0.15312403440475464,0.7138828635215759,0.11901731044054031
70,70,70,0.8921587467193604,0.0006953199626877904,0.8940637707710266,0.0007673753425478935
457,457,457,0.8389026522636414,0.008294560946524143,0.8360105156898499,0.010217808187007904
736,736,736,0.8609466552734375,0.0023545604199171066,0.8366597294807434,0.0068232533521950245
875,875,875,0.8545718193054199,0.02141707018017769,0.7481507658958435,0.02598828263580799
338,338,338,0.42856910824775696,0.17286381125450134,0.5657810568809509,0.13132743537425995
219,219,219,0.7370503544807434,0.018951786682009697,0.7404061555862427,0.0334445983171463
490,490,490,0.8419212698936462,0.020341837778687477,0.8206336498260498,0.02520068921148777
206,206,206,0.7781616449356079,0.042228199541568756,0.27234014868736267,0.05489189922809601
214,214,214,0.3494716286659241,0.17035013437271118,0.1756347268819809,0.16166923940181732
580,580,580,0.8840055465698242,0.0011172067606821656,0.8140771389007568,0.0027719088830053806
707,707,707,0.8719687461853027,0.006320741027593613,0.9181307554244995,0.005153474397957325
117,117,117,0.8476344347000122,0.002017111284658313,0.8277068734169006,0.002352407667785883
948,948,948,0.8942293524742126,0.0013527276460081339,0.884178876876831,0.0016888886457309127
726,726,726,0.8858311772346497,0.0009423586307093501,0.8329994678497314,0.002351012546569109
220,220,220,0.9139681458473206,0.004184392746537924,0.8786176443099976,0.008550332859158516
592,592,592,0.8981946110725403,0.000455504166893661,0.9023062586784363,0.00047219559201039374
462,462,462,0.8547572493553162,0.02155928872525692,0.6741729378700256,0.08064493536949158
235,235,235,0.8546966314315796,0.02480716072022915,0.8836535811424255,0.016627760604023933
492,492,492,0.8157738447189331,0.01667669788002968,0.24536697566509247,0.016445303335785866
547,547,547,0.7558474540710449,0.04509539529681206,0.8030882477760315,0.04596765711903572
606,606,606,0.8611143231391907,0.004573282320052385,0.6256038546562195,0.02144738659262657
842,842,842,0.9092904329299927,0.009746687486767769,0.8327417373657227,0.01960640773177147
967,967,967,0.8485352993011475,0.020985072478652,0.8274416327476501,0.02745559997856617
854,854,854,0.44151628017425537,0.15284398198127747,0.3021015226840973,0.08229559659957886
170,170,170,0.6915456652641296,0.09519818425178528,0.7817202806472778,0.09627187252044678
742,742,742,0.75120609998703,0.12650282680988312,0.5909198522567749,0.08758911490440369
16,16,16,0.9381822347640991,0.003108932403847575,0.9003269076347351,0.0038635667879134417
535,535,535,0.8717146515846252,0.0015627669636160135,0.8901566863059998,0.0020921146497130394
790,790,790,0.8586640954017639,0.028293749317526817,0.8078693151473999,0.04823087900876999
194,194,194,0.9325762391090393,0.008042817004024982,0.9191185832023621,0.012973892502486706
546,546,546,0.7414516806602478,0.03588690981268883,0.4935215711593628,0.04565708339214325
179,179,179,0.6065759062767029,0.12577500939369202,0.5708872079849243,0.12293823808431625
258,258,258,0.5948446989059448,0.12692761421203613,0.6015843152999878,0.09649506956338882
355,355,355,0.9045510292053223,0.0009319654782302678,0.9204995632171631,0.0007799514569342136
585,585,585,0.49293169379234314,0.142075315117836,0.37026309967041016,0.13901188969612122
349,349,349,0.6545791625976562,0.21764583885669708,0.6880179643630981,0.19482429325580597
611,611,611,0.9051369428634644,0.0009044159087352455,0.9224855899810791,0.0007734137470833957
306,306,306,0.8886740207672119,0.006080091930925846,0.8818897604942322,0.006504138465970755
25,25,25,0.8722435832023621,0.013316839933395386,0.8978093266487122,0.010970949195325375
