ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
136,136,136,0.8344902396202087,0.0015804459108039737,0.8414070010185242,0.0016948594711720943
398,398,398,0.8812749981880188,0.0005796350305899978,0.8879857063293457,0.0005997022381052375
306,306,306,0.8473566770553589,0.00933967623859644,0.9030023217201233,0.0052045355550944805
104,104,104,0.9065058827400208,0.0016827136278152466,0.8781203031539917,0.008445963263511658
760,760,760,0.7825276255607605,0.06447119265794754,0.6079625487327576,0.07223015278577805
498,498,498,0.8569570183753967,0.01366765983402729,0.7838232517242432,0.02548474259674549
738,738,738,0.8686537742614746,0.0009741359972395003,0.8531181216239929,0.001256168121472001
582,582,582,0.8582143187522888,0.009488475508987904,0.8414473533630371,0.015068775974214077
256,256,256,0.6025412678718567,0.10676097869873047,0.435422420501709,0.11604633182287216
319,319,319,0.7145376801490784,0.14449021220207214,0.5486780405044556,0.3081285059452057
910,910,910,0.8937597274780273,0.009412377141416073,0.8523781299591064,0.007510838098824024
438,438,438,0.823817789554596,0.028750551864504814,0.7956981658935547,0.031308386474847794
715,715,715,0.9146687984466553,0.0014580758288502693,0.9247068762779236,0.0017493539489805698
182,182,182,0.9439970850944519,0.0029423104133456945,0.9325118660926819,0.006817969493567944
554,554,554,0.8478230237960815,0.008624210022389889,0.8436321020126343,0.014367479830980301
525,525,525,0.8253509402275085,0.0009933349210768938,0.8472248315811157,0.0011030548484995961
551,551,551,0.8157820105552673,0.01565038040280342,0.8784863352775574,0.0105799101293087
622,622,622,0.42842593789100647,0.37753167748451233,0.4966224133968353,0.34490805864334106
499,499,499,0.7674934267997742,0.1310565024614334,0.10853302478790283,0.028215792030096054
905,905,905,0.3516986072063446,0.03463832288980484,0.4089505970478058,0.04083198681473732
40,40,40,0.4817137122154236,0.39410024881362915,0.5011100769042969,0.3947037160396576
624,624,624,0.8431389927864075,0.019195830449461937,0.604970395565033,0.03325078636407852
833,833,833,0.884219765663147,0.0006170494016259909,0.8995041847229004,0.0006457655690610409
379,379,379,0.8703447580337524,0.01749429851770401,0.8602628707885742,0.023838840425014496
658,658,658,0.8469090461730957,0.009826447814702988,0.8376989960670471,0.014349651522934437
307,307,307,0.8655439615249634,0.018116021528840065,0.8676549792289734,0.018050992861390114
915,915,915,0.9164206981658936,0.0006241577793844044,0.9146704077720642,0.0005903097917325795
969,969,969,0.7703278660774231,0.047910016030073166,0.2170264571905136,0.044097065925598145
586,586,586,0.6987147927284241,0.1653037816286087,0.5710577964782715,0.30260467529296875
235,235,235,0.9532359838485718,0.0014614567626267672,0.9336113333702087,0.004197119735181332
741,741,741,0.8121116161346436,0.05653104931116104,0.7903165817260742,0.05509414151310921
420,420,420,0.8932766318321228,0.0010048459516838193,0.8976609110832214,0.0017896146746352315
992,992,992,0.7939818501472473,0.09109759330749512,0.8069123029708862,0.08829302340745926
