ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
351,351,351,0.8403136134147644,0.008465534076094627,0.8171463012695312,0.013612618669867516
524,524,524,0.8211246728897095,0.09953609853982925,0.6211547255516052,0.06632547825574875
512,512,512,0.927702009677887,0.00819408055394888,0.9025717377662659,0.0088287852704525
521,521,521,0.9124634861946106,0.0017544844886288047,0.5871288180351257,0.013446339406073093
403,403,403,0.4521060883998871,0.40172091126441956,0.5477372407913208,0.233054980635643
821,821,821,0.8691442012786865,0.012550558894872665,0.8742430806159973,0.01612444594502449
613,613,613,0.8574342131614685,0.0011856724740937352,0.7261443734169006,0.005400964990258217
40,40,40,0.5979599356651306,0.2932796776294708,0.6589460968971252,0.26647910475730896
409,409,409,0.8082436919212341,0.04318687692284584,0.7211663126945496,0.06751111894845963
666,666,666,0.8677616715431213,0.0008391777519136667,0.9036396741867065,0.0006517315050587058
540,540,540,0.9037876129150391,0.002047354355454445,0.885118305683136,0.007402217481285334
834,834,834,0.8443936109542847,0.03308621793985367,0.8140249252319336,0.037120379507541656
512,512,512,0.8468487858772278,0.04832954332232475,0.8501354455947876,0.0494605116546154
267,267,267,0.9520528316497803,0.00435794610530138,0.9116456508636475,0.01028603594750166
867,867,867,0.37130674719810486,0.1250050961971283,0.4767889678478241,0.0949694961309433
578,578,578,0.8611152768135071,0.015482311137020588,0.8085310459136963,0.022247254848480225
504,504,504,0.9024335145950317,0.007310027722269297,0.8582731485366821,0.016333825886249542
170,170,170,0.7658239006996155,0.12267685681581497,0.7149285674095154,0.14982594549655914
617,617,617,0.805081844329834,0.041259318590164185,0.826481282711029,0.0224518571048975
643,643,643,0.41440942883491516,0.31575971841812134,0.44558537006378174,0.33226150274276733
912,912,912,0.8680886626243591,0.0024821229744702578,0.8962526321411133,0.0016569916624575853
704,704,704,0.7234000563621521,0.12622849643230438,0.7108855843544006,0.042215488851070404
938,938,938,0.8358935713768005,0.0015774979256093502,0.850104033946991,0.0019703470170497894
579,579,579,0.8602064847946167,0.010866128839552402,0.8503969311714172,0.027541665360331535
860,860,860,0.944539487361908,0.009260915219783783,0.5171763896942139,0.03731222078204155
858,858,858,0.8426124453544617,0.0007927041151560843,0.5157573223114014,0.0038127752486616373
150,150,150,0.9062835574150085,0.006879016757011414,0.7515489459037781,0.003939940128475428
883,883,883,0.903221070766449,0.00943577941507101,0.8833929300308228,0.01634715124964714
109,109,109,0.8661658763885498,0.016972215846180916,0.8663564324378967,0.020250413566827774
499,499,499,0.9228898286819458,0.005414681509137154,0.9003913998603821,0.006176415365189314
820,820,820,0.841399610042572,0.005684578791260719,0.8525891304016113,0.005777847487479448
31,31,31,0.8910253643989563,0.01855030469596386,0.9010140299797058,0.020108405500650406
859,859,859,0.649724006652832,0.1610710769891739,0.7487927079200745,0.08227118849754333
720,720,720,0.9242503643035889,0.0008076255908235908,0.9322646856307983,0.0020023079123347998
430,430,430,0.6696248054504395,0.06619550287723541,0.7450873851776123,0.04882887378334999
331,331,331,0.8391519784927368,0.010270783677697182,0.8368174433708191,0.014561573043465614
299,299,299,0.8001853823661804,0.0591944083571434,0.7767441868782043,0.06465011835098267
401,401,401,0.864517867565155,0.0026560048572719097,0.755301833152771,0.003938882611691952
920,920,920,0.8639966249465942,0.002285935450345278,0.905254602432251,0.001649957848712802
503,503,626,0.2881554663181305,0.28090688586235046,0.6057021617889404,0.07903851568698883
932,932,932,0.805559515953064,0.08463520556688309,0.6914095282554626,0.03419762849807739
610,610,610,0.920545220375061,0.002479893621057272,0.915234386920929,0.0032035959884524345
704,704,704,0.8798332214355469,0.0027242631185799837,0.8768688440322876,0.0018770401366055012
657,657,657,0.45216575264930725,0.42287272214889526,0.4412282109260559,0.4392687678337097
125,125,125,0.8666793704032898,0.008282101713120937,0.8280832767486572,0.015910133719444275
224,224,224,0.8572004437446594,0.0169975608587265,0.8694915771484375,0.015388833358883858
565,565,565,0.8588250279426575,0.0014921920374035835,0.8954333662986755,0.0013708689948543906
630,630,630,0.8273889422416687,0.03786524012684822,0.6537178754806519,0.09037632495164871
86,86,86,0.6150413751602173,0.18309146165847778,0.6582237482070923,0.1574794203042984
367,367,367,0.8140562772750854,0.028208686038851738,0.8195133209228516,0.0345802940428257
989,989,989,0.8701648116111755,0.0017876812489703298,0.8694498538970947,0.0014936082297936082
254,254,254,0.954805850982666,0.001638447749428451,0.9064350128173828,0.007633700966835022
379,379,379,0.7782747745513916,0.05344373732805252,0.7648317217826843,0.0506758838891983
31,31,31,0.7009333968162537,0.07018758356571198,0.6378294229507446,0.07627090811729431
136,136,136,0.8316199779510498,0.002186473226174712,0.8181766271591187,0.0020401093643158674
814,814,814,0.8602246642112732,0.0071319956332445145,0.8049710988998413,0.013372523710131645
990,990,990,0.8872843384742737,0.0011481484398245811,0.8915071487426758,0.0010019316105172038
303,303,78,0.8733453750610352,0.0011051258770748973,0.005406882613897324,0.005349447950720787
709,709,709,0.8812450766563416,0.002471259329468012,0.8714748620986938,0.002777776913717389
394,394,394,0.7944057583808899,0.05849522724747658,0.6110643148422241,0.10613496601581573
741,741,741,0.6358761787414551,0.03205128386616707,0.45527809858322144,0.0409044586122036
207,207,207,0.9281795024871826,0.005997170694172382,0.922918438911438,0.007805865257978439
292,292,292,0.7407044172286987,0.10385992377996445,0.7414764761924744,0.11272654682397842
445,445,445,0.7926325798034668,0.025394713506102562,0.7749922275543213,0.040728989988565445
731,731,731,0.9162571430206299,0.02678520604968071,0.9246318936347961,0.02270963415503502
619,619,619,0.6761983036994934,0.1959521323442459,0.2161322981119156,0.047880787402391434
538,538,538,0.8606662154197693,0.003563368460163474,0.8303029537200928,0.005480785854160786
171,171,171,0.726076066493988,0.09330219030380249,0.7170102000236511,0.07897118479013443
952,952,952,0.8840587735176086,0.0005340552306734025,0.8795275092124939,0.000543925678357482
938,938,938,0.8916984796524048,0.0008906526491045952,0.8900092840194702,0.001044458243995905
229,229,229,0.8969944715499878,0.0042537907138466835,0.9572855234146118,0.002488948404788971
985,985,985,0.8479560613632202,0.0005733910948038101,0.8200793266296387,0.0006796731613576412
43,43,43,0.8880375027656555,0.0042254384607076645,0.8418285250663757,0.009025250561535358
133,133,133,0.8642113208770752,0.001071264035999775,0.8425917029380798,0.0023608598858118057
157,157,157,0.8529020547866821,0.009685355238616467,0.8586447238922119,0.014196818694472313
474,474,474,0.46368351578712463,0.26536843180656433,0.4064704477787018,0.2943170666694641
603,603,603,0.7961975336074829,0.01072042714804411,0.8325497508049011,0.00966737512499094
621,621,621,0.855660080909729,0.01268621627241373,0.8924348950386047,0.012302863411605358
426,426,426,0.8929466009140015,0.0011771947611123323,0.895034670829773,0.0009816003730520606
993,993,993,0.8746057748794556,0.0012798625975847244,0.8764423131942749,0.0018422597786411643
386,386,386,0.7845854759216309,0.06406314671039581,0.7755382657051086,0.07659530639648438
486,486,486,0.8648338317871094,0.0042291427962481976,0.8392273783683777,0.007542900275439024
513,513,513,0.6206308007240295,0.1975419521331787,0.5355803966522217,0.248639777302742
249,249,249,0.8364428281784058,0.03887007385492325,0.9019001126289368,0.03536536172032356
105,105,105,0.9117296934127808,0.004720998462289572,0.9115022420883179,0.004590341355651617
54,54,54,0.9059983491897583,0.0037997092586010695,0.38165855407714844,0.058352090418338776
746,746,746,0.8886916041374207,0.001049970043823123,0.9144815802574158,0.0007922774530015886
555,555,555,0.8942639231681824,0.0017542204586789012,0.8699080944061279,0.0034231950994580984
540,540,540,0.9241988062858582,0.00028306813328526914,0.9222216010093689,0.0003346384328324348
950,950,950,0.8768178820610046,0.009350663051009178,0.9107659459114075,0.009071862325072289
312,312,312,0.7522801160812378,0.029597118496894836,0.7396301031112671,0.04227498546242714
528,528,528,0.8608501553535461,0.0071826232597231865,0.8675796985626221,0.006773526780307293
452,452,852,0.2869035303592682,0.10283923894166946,0.12225380539894104,0.05740906298160553
365,365,365,0.8702572584152222,0.0032870438881218433,0.8769875764846802,0.0036110524088144302
857,857,857,0.8710992932319641,0.016831984743475914,0.8927190899848938,0.019079256802797318
70,70,70,0.8422955870628357,0.002054353943094611,0.855176568031311,0.0025456445291638374
628,628,628,0.8673990368843079,0.012430913746356964,0.874672532081604,0.014965551905333996
668,668,668,0.8696101903915405,0.01102812122553587,0.771202564239502,0.02921266295015812
796,796,796,0.8822576403617859,0.019054165109992027,0.8178510069847107,0.04236837849020958
788,788,788,0.8877789974212646,0.045740433037281036,0.8452051877975464,0.06371904164552689
392,392,392,0.8679322004318237,0.0019208420999348164,0.886371910572052,0.0017965557053685188
204,204,204,0.836073100566864,0.06051084026694298,0.8237144947052002,0.0701264888048172
726,726,726,0.9400736689567566,0.000838763895444572,0.8216562271118164,0.004559074528515339
379,379,379,0.8452066779136658,0.015233123674988747,0.8409051895141602,0.020780790597200394
220,220,220,0.8302009105682373,0.026865411549806595,0.8079596757888794,0.03139527514576912
288,288,288,0.8199867606163025,0.0207394827157259,0.7880784273147583,0.04083045944571495
210,210,210,0.9514569640159607,0.003126414492726326,0.9616524577140808,0.002359434962272644
635,635,635,0.8679478764533997,0.0057711414992809296,0.8518714308738708,0.010483293794095516
202,202,202,0.7210159301757812,0.2374732792377472,0.7237275838851929,0.22693988680839539
694,694,694,0.8704098463058472,0.0006937741418369114,0.8742127418518066,0.0006761440890841186
735,735,735,0.7953848242759705,0.005471611395478249,0.8042119145393372,0.005966161377727985
894,894,894,0.8513963222503662,0.017154408618807793,0.8221051692962646,0.033904287964105606
440,440,440,0.8584161400794983,0.015617793425917625,0.884177565574646,0.021507883444428444
812,812,812,0.8752154111862183,0.002459521871060133,0.8765460848808289,0.0038764900527894497
921,921,921,0.9030148386955261,0.015460066497325897,0.9190690517425537,0.013500791043043137
260,260,260,0.9128067493438721,0.004964505322277546,0.9157029390335083,0.008888989686965942
214,214,214,0.8225330114364624,0.0333564430475235,0.8359480500221252,0.03835675120353699
679,679,679,0.890252411365509,0.014218311756849289,0.9293476939201355,0.005640795454382896
595,595,595,0.9097508788108826,0.01215625274926424,0.8706765174865723,0.016489826142787933
59,59,59,0.7180968523025513,0.03783362731337547,0.49352267384529114,0.05968794599175453
471,471,471,0.8872730135917664,0.0061423503793776035,0.8822420239448547,0.004671704024076462
440,440,624,0.7393059730529785,0.07251869887113571,0.02707636170089245,0.019702164456248283
272,272,272,0.7519761323928833,0.07802672684192657,0.5837425589561462,0.145707368850708
57,57,57,0.8643180131912231,0.0038374292198568583,0.8782476782798767,0.004052765667438507
91,91,91,0.8882745504379272,0.0008468531887046993,0.8749909400939941,0.001046144519932568
458,458,458,0.8097156286239624,0.0019881045445799828,0.8154751062393188,0.0018972019897773862
982,982,982,0.907675564289093,0.006416039541363716,0.909210205078125,0.008921738713979721
722,722,722,0.8697235584259033,0.0007328797946684062,0.8917694091796875,0.0008628899231553078
468,468,468,0.7246359586715698,0.02793538011610508,0.668311595916748,0.04771779850125313
831,831,831,0.8166126608848572,0.0062641422264277935,0.19521979987621307,0.016851020976901054
454,454,454,0.7234759330749512,0.14502210915088654,0.4478614926338196,0.3548581004142761
684,684,684,0.9243665337562561,0.004869404248893261,0.9236884713172913,0.004263029899448156
28,28,28,0.9274300932884216,0.007424723822623491,0.922610878944397,0.00851698312908411
561,561,561,0.7898391485214233,0.0019669183529913425,0.8376932144165039,0.0016136375488713384
882,882,882,0.6663519144058228,0.11284060031175613,0.18688015639781952,0.031176500022411346
306,306,306,0.5982054471969604,0.18499942123889923,0.503740131855011,0.2474443018436432
114,114,114,0.9070694446563721,0.002045511733740568,0.8975815773010254,0.0024124234914779663
