ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
200,200,200,0.6284386515617371,0.11037386208772659,0.4822288453578949,0.15795253217220306
409,409,409,0.8724472522735596,0.029958100989460945,0.886086642742157,0.025132352486252785
533,533,533,0.8700261116027832,0.004393232986330986,0.8700981140136719,0.0058196065947413445
528,528,528,0.8740349411964417,0.0030223731882870197,0.9056747555732727,0.0030451957136392593
675,675,675,0.7654674053192139,0.05197625979781151,0.6953555345535278,0.09316574782133102
339,339,339,0.9081836342811584,0.0013683984288945794,0.9301342964172363,0.0007172285113483667
600,600,600,0.6109595894813538,0.24530112743377686,0.47256186604499817,0.16153724491596222
324,324,324,0.8769664168357849,0.0021029396448284388,0.8701567053794861,0.002241035457700491
71,71,71,0.7474191784858704,0.016850685700774193,0.6990655660629272,0.021279403939843178
137,137,137,0.8799831867218018,0.0007174477213993669,0.8921153545379639,0.0008771346183493733
140,140,140,0.8919734358787537,0.004144641105085611,0.8616346716880798,0.0075738318264484406
924,924,924,0.7628140449523926,0.07782557606697083,0.8021963238716125,0.050554197281599045
72,72,72,0.6011683940887451,0.23488841950893402,0.5484749674797058,0.30242499709129333
80,80,80,0.8360605239868164,0.002303492045029998,0.7569487690925598,0.0037869953084737062
364,364,364,0.8611838817596436,0.0017871042946353555,0.8635063171386719,0.002487030578777194
809,809,809,0.7428478598594666,0.056807272136211395,0.6894648671150208,0.04436609521508217
217,217,217,0.8718565702438354,0.013332745991647243,0.894100546836853,0.010923821479082108
324,324,324,0.866783082485199,0.002539045177400112,0.8321143388748169,0.00708808982744813
265,265,265,0.580145001411438,0.21835264563560486,0.4944852590560913,0.32297468185424805
383,383,383,0.6187456846237183,0.22249464690685272,0.40353158116340637,0.23481738567352295
625,625,625,0.815137505531311,0.002460768446326256,0.8493552803993225,0.0016029488760977983
816,816,816,0.8664680123329163,0.006215264089405537,0.8705487847328186,0.005916051100939512
218,218,218,0.8313356041908264,0.03636804595589638,0.8703137636184692,0.029571907594799995
573,573,573,0.8895530700683594,0.007223160937428474,0.9325042963027954,0.0046571106649935246
210,210,210,0.9491075277328491,0.0011248032096773386,0.8973830938339233,0.005735823418945074
525,525,525,0.8538005948066711,0.0012387309689074755,0.8737750053405762,0.0017049186863005161
780,780,780,0.4912056624889374,0.2881687581539154,0.5351821184158325,0.2547543942928314
528,528,528,0.8685914874076843,0.006436041556298733,0.8932561874389648,0.005670500453561544
456,456,456,0.8629822134971619,0.004716312512755394,0.8576598167419434,0.006514218170195818
