ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
601,601,601,0.8742236495018005,0.02740641124546528,0.8095688819885254,0.0338621512055397
740,740,740,0.9732041358947754,0.0009848058689385653,0.9775211811065674,0.0009416062966920435
945,945,945,0.8878153562545776,0.0007711343350820243,0.8760856986045837,0.0028596112970262766
957,957,957,0.905927836894989,0.002625918947160244,0.9035108089447021,0.003985824529081583
992,992,992,0.813313901424408,0.06944074481725693,0.7937262654304504,0.09291531890630722
411,411,411,0.8499714732170105,0.004010805394500494,0.8473200798034668,0.00388749479316175
934,934,934,0.8489981889724731,0.02500283531844616,0.8815432786941528,0.011946410872042179
238,238,238,0.7484996318817139,0.12631919980049133,0.6629581451416016,0.18290525674819946
407,407,407,0.9089012742042542,0.0029950723983347416,0.9108706116676331,0.0015553003177046776
559,559,559,0.39050474762916565,0.0731198862195015,0.28602296113967896,0.15125319361686707
443,443,443,0.8345450162887573,0.0027196237351745367,0.8720579743385315,0.0040877815335989
147,147,147,0.8493300676345825,0.006663652136921883,0.8644238710403442,0.0057870857417583466
518,518,518,0.897130012512207,0.0010551913874223828,0.8609424829483032,0.001540881465189159
733,733,733,0.8792493939399719,0.008852829225361347,0.8728247880935669,0.011995065025985241
596,596,596,0.9148996472358704,0.013131854124367237,0.9229276180267334,0.016963379457592964
61,61,61,0.8462697863578796,0.022386929020285606,0.8673468828201294,0.024401448667049408
28,28,28,0.7807024717330933,0.0021307645365595818,0.8311357498168945,0.0026152918580919504
605,605,605,0.8857594728469849,0.002110365778207779,0.8556540608406067,0.002791509497910738
134,134,134,0.892704427242279,0.0008849083096720278,0.9074116945266724,0.0009024798637256026
812,812,812,0.9063016176223755,0.006398121360689402,0.9170835018157959,0.003607304999604821
25,25,25,0.8902322053909302,0.012541110627353191,0.9100847840309143,0.010953320190310478
545,545,545,0.893097996711731,0.0020583178848028183,0.8602813482284546,0.002329516690224409
702,702,702,0.45831379294395447,0.2896161377429962,0.679116427898407,0.14458438754081726
798,798,798,0.6489102840423584,0.12067525833845139,0.81508469581604,0.03170077130198479
195,195,195,0.8821304440498352,0.006306141149252653,0.903454065322876,0.006813323125243187
784,784,784,0.6256856918334961,0.04726291075348854,0.4101487696170807,0.08537284284830093
664,664,620,0.2959679961204529,0.2102089673280716,0.18748217821121216,0.1614064872264862
517,517,517,0.9186937212944031,0.0028864233754575253,0.921272873878479,0.002408218802884221
316,316,316,0.8764047622680664,0.001744996989145875,0.8768661022186279,0.0017063849372789264
531,531,531,0.8178935050964355,0.05834130570292473,0.8202385306358337,0.03768353909254074
561,561,561,0.8770676255226135,0.0012245194520801306,0.8863179683685303,0.0012636613100767136
290,290,286,0.2388208657503128,0.2182832956314087,0.22922715544700623,0.2080240547657013
29,29,29,0.891865611076355,0.001731308177113533,0.8479979038238525,0.003081660019233823
536,536,510,0.3572726845741272,0.16250216960906982,0.4404280185699463,0.2827473282814026
425,425,425,0.8110843896865845,0.01182817667722702,0.761468768119812,0.03833083063364029
907,907,907,0.4630938470363617,0.13733728229999542,0.35727763175964355,0.31312721967697144
317,317,317,0.9027600288391113,0.0030090634245425463,0.9009643793106079,0.002860529348254204
625,625,625,0.886725902557373,0.0008086854359135032,0.889656662940979,0.0006822076393291354
134,134,134,0.4073628783226013,0.2023448795080185,0.43455615639686584,0.1967245638370514
703,703,703,0.8835926055908203,0.003596154972910881,0.8409290909767151,0.005294144619256258
261,261,261,0.8541705012321472,0.011043645441532135,0.8614265322685242,0.014442477375268936
579,579,579,0.9258020520210266,0.0042588734067976475,0.9258268475532532,0.0051535675302147865
656,656,656,0.8502859473228455,0.021773628890514374,0.8554699420928955,0.02278350479900837
974,974,974,0.8989262580871582,0.000822356843855232,0.8875952959060669,0.0018229733686894178
653,653,653,0.904201865196228,0.001540645374916494,0.9111567139625549,0.001921978429891169
130,130,130,0.9153932332992554,0.00040107499808073044,0.9056573510169983,0.0004766913189087063
905,905,905,0.5317637920379639,0.12167088687419891,0.5906550288200378,0.0950159803032875
119,119,119,0.9087505340576172,0.013616659678518772,0.9071094393730164,0.008255643770098686
608,608,608,0.9011009335517883,0.0011298004537820816,0.8724481463432312,0.008294771425426006
280,280,280,0.9002257585525513,0.02103290520608425,0.8947287201881409,0.016030965372920036
409,409,409,0.6700443625450134,0.23210489749908447,0.7554734945297241,0.15555332601070404
461,461,461,0.5755426287651062,0.31868618726730347,0.5513104200363159,0.364305317401886
552,552,552,0.4735073149204254,0.29202529788017273,0.4775599539279938,0.31814536452293396
326,326,326,0.9072970151901245,0.004653669893741608,0.9101273417472839,0.004725684877485037
70,70,70,0.7864617705345154,0.0016685754526406527,0.8003895878791809,0.0019442604389041662
97,97,97,0.9015141129493713,0.001902007032185793,0.9002881646156311,0.001992634264752269
329,329,329,0.9164382815361023,0.0008129098569042981,0.9120628833770752,0.0009828915353864431
951,951,951,0.8655577898025513,0.0009509316296316683,0.8401407599449158,0.0013550070580095053
902,902,902,0.9303269386291504,0.010100847110152245,0.9513051509857178,0.017269251868128777
510,510,510,0.8404718041419983,0.004723845981061459,0.8533815145492554,0.004032846074551344
282,282,282,0.8285780549049377,0.040572844445705414,0.6460629105567932,0.08224933594465256
733,733,733,0.6171920895576477,0.052818503230810165,0.8669193983078003,0.01873019151389599
937,937,937,0.9261056780815125,0.0017209372017532587,0.9092844128608704,0.002442318480461836
758,758,758,0.8443393111228943,0.019523242488503456,0.8314327597618103,0.021257352083921432
82,82,82,0.3580261468887329,0.1430547833442688,0.36729371547698975,0.18112266063690186
176,176,176,0.9496356248855591,0.007651828695088625,0.9402272701263428,0.0068398090079426765
405,405,405,0.9283229112625122,0.0006162377540022135,0.8961887359619141,0.0008291659760288894
643,643,643,0.23244133591651917,0.07600068300962448,0.20386452972888947,0.09907466918230057
465,465,465,0.44741299748420715,0.2764526605606079,0.3681667745113373,0.29572793841362
269,269,269,0.6140985488891602,0.2237427979707718,0.6726554036140442,0.17363180220127106
139,139,139,0.8953492045402527,0.002057207515463233,0.8905473947525024,0.0024374874774366617
