ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
651,651,651,0.8746283650398254,0.0058813923969864845,0.6984506249427795,0.011945275589823723
720,720,720,0.8021479249000549,0.014255525544285774,0.712853193283081,0.017019733786582947
550,550,505,0.4572218954563141,0.4201698303222656,0.45147180557250977,0.411172479391098
799,799,799,0.7485893964767456,0.05183732509613037,0.6052343845367432,0.13797231018543243
102,102,78,0.8462839126586914,0.0035040576476603746,0.033946916460990906,0.028961583971977234
517,517,517,0.7210936546325684,0.01564730890095234,0.6929389834403992,0.012932254932820797
757,757,757,0.7409828305244446,0.07880224287509918,0.6912253499031067,0.046772316098213196
352,352,352,0.6590808033943176,0.07965032011270523,0.2900133430957794,0.1059848889708519
312,312,312,0.9124530553817749,0.028302526101469994,0.752571165561676,0.047539494931697845
63,63,63,0.8066200613975525,0.02453107014298439,0.37930864095687866,0.13718535006046295
839,839,839,0.7774051427841187,0.08712770789861679,0.6657230257987976,0.1595604121685028
396,396,396,0.8449761271476746,0.0010849712416529655,0.9034056067466736,0.0007817992009222507
910,910,910,0.8236883878707886,0.024462632834911346,0.7673976421356201,0.022052280604839325
204,204,204,0.5879072546958923,0.049169834703207016,0.24818149209022522,0.10165203362703323
390,390,390,0.823067843914032,0.002331011462956667,0.7605800032615662,0.003623151918873191
668,668,668,0.8866618871688843,0.011354018934071064,0.8555744290351868,0.009532783180475235
612,612,612,0.8321082592010498,0.003360120113939047,0.8113598227500916,0.005338206887245178
777,777,777,0.898158848285675,0.008378489874303341,0.9239843487739563,0.010633782483637333
513,513,513,0.7927716970443726,0.07586056739091873,0.5106588006019592,0.3167053759098053
713,713,713,0.8452464938163757,0.009827835485339165,0.8230198621749878,0.014156660065054893
883,883,883,0.8140417337417603,0.024367883801460266,0.6683796048164368,0.022982945665717125
590,590,590,0.7873424887657166,0.06624826043844223,0.7317651510238647,0.05320529267191887
900,900,900,0.7768791913986206,0.019144224002957344,0.0976325199007988,0.026590924710035324
802,802,802,0.861307680606842,0.0021397052332758904,0.8582490682601929,0.00684320367872715
583,583,583,0.8967148661613464,0.008974283002316952,0.7805774211883545,0.013842981308698654
637,637,637,0.8352200984954834,0.006061104591935873,0.7147924304008484,0.07968004047870636
990,990,990,0.8813720345497131,0.0006038722349330783,0.8644110560417175,0.0007469779229722917
496,496,496,0.9205273985862732,0.00292324204929173,0.812452495098114,0.009508311748504639
589,589,589,0.5209283232688904,0.10180272907018661,0.32008805871009827,0.12614913284778595
944,944,944,0.8692212104797363,0.0026824206579476595,0.8805022835731506,0.0035235695540905
188,188,188,0.6718890070915222,0.048520393669605255,0.2029067873954773,0.13279561698436737
595,595,595,0.7984797358512878,0.05543259158730507,0.5682938098907471,0.19026193022727966
422,422,422,0.8848152756690979,0.008449478074908257,0.8049548864364624,0.016616087406873703
362,362,362,0.8980461955070496,0.0014412510208785534,0.8485653400421143,0.011237617582082748
749,749,749,0.8684377074241638,0.0007632982451468706,0.8517972826957703,0.0021901377476751804
38,38,38,0.8703634142875671,0.002654631622135639,0.7218438386917114,0.0049881539307534695
517,517,927,0.680395781993866,0.07999497652053833,0.033548373728990555,0.028839806094765663
215,215,215,0.8397839665412903,0.01801532693207264,0.661522626876831,0.051030147820711136
221,221,221,0.8546687364578247,0.007489247713238001,0.8113817572593689,0.01168641448020935
435,435,435,0.5270838737487793,0.32267653942108154,0.3835184872150421,0.36352863907814026
806,806,806,0.6512160897254944,0.11205416917800903,0.4862518608570099,0.220167338848114
962,962,962,0.8270338773727417,0.030441563576459885,0.816646158695221,0.013808412477374077
293,293,293,0.8722460269927979,0.0015280642546713352,0.9233205318450928,0.0008025822462514043
962,962,962,0.9371230006217957,0.004664101172238588,0.9056324362754822,0.006924998946487904
899,899,899,0.6812998652458191,0.03996148705482483,0.1497906595468521,0.04538058862090111
644,644,644,0.8603010773658752,0.00294691463932395,0.7887471914291382,0.008623610250651836
734,734,734,0.86335289478302,0.010940554551780224,0.8483945727348328,0.01663809083402157
494,494,494,0.9025813341140747,0.03529612347483635,0.9120094180107117,0.03226664662361145
993,993,993,0.8658177852630615,0.0018953155959025025,0.8442913889884949,0.0026268234942108393
271,271,271,0.8163657784461975,0.006564007140696049,0.8905980587005615,0.007407755125313997
633,633,633,0.8298690319061279,0.017216335982084274,0.41291290521621704,0.03289874270558357
507,507,507,0.7344980239868164,0.06334540992975235,0.6386831998825073,0.10380636900663376
492,492,492,0.8326627016067505,0.003971543628722429,0.7682011723518372,0.026744820177555084
942,942,940,0.7002957463264465,0.14710310101509094,0.48503178358078003,0.09176860004663467
617,617,617,0.7492543458938599,0.053825415670871735,0.2662493884563446,0.08800750970840454
181,181,181,0.9138450622558594,0.00924249179661274,0.7504038214683533,0.06976451724767685
540,540,540,0.8769440054893494,0.0007702398579567671,0.8916250467300415,0.00670462055131793
822,822,822,0.907545268535614,0.0010875622974708676,0.9020664095878601,0.001233595423400402
245,245,245,0.9292936325073242,0.003267979482188821,0.8560000658035278,0.011088266037404537
464,464,464,0.8922041654586792,0.0007991925231181085,0.5497845411300659,0.12461591511964798
435,435,435,0.6165612936019897,0.294168084859848,0.5693190693855286,0.25975659489631653
572,572,572,0.8448053598403931,0.015324578620493412,0.17362985014915466,0.04971927031874657
242,242,242,0.8847967982292175,0.022960586473345757,0.743508517742157,0.05584956705570221
166,166,166,0.8722728490829468,0.04946283996105194,0.6620913743972778,0.07026752084493637
759,759,759,0.9150703549385071,0.004587233066558838,0.7824019193649292,0.010772516950964928
270,270,270,0.7021477222442627,0.03178734332323074,0.6958454847335815,0.0314922109246254
738,738,738,0.5276368856430054,0.359266072511673,0.45717963576316833,0.42354002594947815
307,307,307,0.8164123296737671,0.04885045066475868,0.7757807970046997,0.04039810225367546
77,77,78,0.8663234114646912,0.014601783826947212,0.04998013749718666,0.034955307841300964
591,591,591,0.8388516306877136,0.002681831596419215,0.8328058123588562,0.0029320926405489445
5,5,5,0.742490828037262,0.11595728248357773,0.46861281991004944,0.09999485313892365
174,174,174,0.8561979532241821,0.012439881451427937,0.8704049587249756,0.006440142635256052
941,941,941,0.7815825343132019,0.018662722781300545,0.7654291987419128,0.047611501067876816
964,964,964,0.803993821144104,0.05045357719063759,0.4041579067707062,0.2318737655878067
510,510,510,0.8913451433181763,0.004866182338446379,0.8489919304847717,0.026579950004816055
415,415,454,0.5323742032051086,0.24262559413909912,0.20220766961574554,0.16279149055480957
440,440,440,0.6782058477401733,0.10238141566514969,0.6602532267570496,0.0968640074133873
995,995,995,0.8580185770988464,0.0008991827489808202,0.824465811252594,0.0012500843731686473
50,50,50,0.712489664554596,0.17232099175453186,0.5181926488876343,0.2972654104232788
205,205,199,0.5995786786079407,0.11719385534524918,0.626301109790802,0.16630364954471588
829,829,920,0.5856574177742004,0.18060354888439178,0.33359676599502563,0.2790069878101349
343,343,343,0.8532580137252808,0.005217412952333689,0.6716535687446594,0.028035035356879234
658,658,658,0.9247912764549255,0.0035941123496741056,0.905624508857727,0.005412857048213482
491,491,491,0.9088346362113953,0.0005112908547744155,0.88360196352005,0.0006624471861869097
192,192,192,0.9158046841621399,0.006253076251596212,0.8256310820579529,0.03987272083759308
809,809,809,0.8227724432945251,0.020213225856423378,0.6651611328125,0.10623645782470703
824,824,735,0.3962109088897705,0.35927194356918335,0.8367483615875244,0.04738757014274597
307,307,307,0.8542144298553467,0.010503269731998444,0.8357470035552979,0.010926824063062668
582,582,582,0.8144403696060181,0.04234207794070244,0.3732188940048218,0.06780534982681274
75,75,75,0.8552660942077637,0.01028397399932146,0.7984429597854614,0.014315586537122726
26,26,26,0.8259053826332092,0.04630722478032112,0.8047670125961304,0.05164226144552231
88,88,88,0.874638020992279,0.002112471731379628,0.8269848823547363,0.004345980007201433
910,910,910,0.8967819809913635,0.010273128747940063,0.7231020927429199,0.04873059689998627
991,991,991,0.8798583149909973,0.0025517980102449656,0.8606773614883423,0.0024996965657919645
229,229,229,0.9088247418403625,0.0023227182682603598,0.8893370032310486,0.003308880375698209
345,345,345,0.44132059812545776,0.4082922339439392,0.08617356419563293,0.06250294297933578
989,989,989,0.8838873505592346,0.0007188478484749794,0.8646386861801147,0.0015414527151733637
655,655,655,0.4481823146343231,0.1393032819032669,0.35555291175842285,0.12207971513271332
296,296,296,0.865870475769043,0.0020199024584144354,0.8230989575386047,0.006835359148681164
694,694,694,0.8809666633605957,0.00047265883767977357,0.878805935382843,0.0004769011866301298
455,455,455,0.9330570101737976,0.006885831244289875,0.04196428880095482,0.034262847155332565
790,790,790,0.8416787385940552,0.00933814886957407,0.8140068650245667,0.006462584715336561
624,624,624,0.6659484505653381,0.09627842903137207,0.4956347346305847,0.2411455512046814
88,88,88,0.8937018513679504,0.001621351926587522,0.853731095790863,0.0019852537661790848
794,794,794,0.8094756007194519,0.017468364909291267,0.7438015937805176,0.008458161726593971
578,578,578,0.8677917718887329,0.02393360622227192,0.7921842932701111,0.03303425386548042
69,69,69,0.8299956321716309,0.0013284437591210008,0.8464043140411377,0.005340898409485817
510,510,510,0.8441014289855957,0.0036127339117228985,0.8300126791000366,0.005345603916794062
794,794,794,0.8252345323562622,0.015303070656955242,0.6537925601005554,0.01612027920782566
898,898,898,0.8219507336616516,0.029430542141199112,0.778978705406189,0.026101114228367805
874,874,874,0.8588619828224182,0.01458571944385767,0.8753259778022766,0.012816491536796093
857,857,857,0.8912228941917419,0.0015528200892731547,0.9236077070236206,0.0005983644514344633
741,741,741,0.918788731098175,0.006496864836663008,0.7719484567642212,0.00514763779938221
10,10,10,0.8605506420135498,0.000862970482558012,0.8535543084144592,0.0014540100237354636
