ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
590,590,590,0.8914827108383179,0.017319321632385254,0.5629814267158508,0.015508930198848248
656,656,656,0.9063526391983032,0.03200503811240196,0.9121654033660889,0.02488604187965393
104,104,104,0.7978392839431763,0.002425041049718857,0.7179768681526184,0.0028641873504966497
716,716,716,0.8584553003311157,0.02516079507768154,0.8653345704078674,0.027925817295908928
935,935,935,0.8785185217857361,0.0057136062532663345,0.8544875979423523,0.0072008841671049595
143,143,143,0.9116026759147644,0.0013450615806505084,0.9015229344367981,0.001120082219131291
978,978,978,0.6331357359886169,0.19200831651687622,0.6565404534339905,0.20059914886951447
448,448,448,0.7868672609329224,0.028583349660038948,0.7384118437767029,0.013511605560779572
747,747,747,0.30867162346839905,0.13652403652668,0.2978494465351105,0.21472090482711792
476,476,476,0.9137807488441467,0.000677642528899014,0.8419987559318542,0.0009672868181951344
867,867,867,0.9340515732765198,0.004150546155869961,0.8929266333580017,0.006477140821516514
122,122,122,0.9067601561546326,0.005088290199637413,0.846066415309906,0.009378153830766678
176,176,176,0.924230694770813,0.003691676538437605,0.8783530592918396,0.005594127811491489
250,250,250,0.5543212890625,0.21106041967868805,0.4754163920879364,0.207795187830925
467,467,467,0.8653663396835327,0.014825376681983471,0.8207364082336426,0.020987898111343384
781,781,781,0.9132590889930725,0.003385253017768264,0.9102752804756165,0.005774892866611481
218,218,218,0.8286252617835999,0.013454931788146496,0.8079692125320435,0.018421510234475136
626,626,626,0.93880695104599,0.0019753475207835436,0.926244854927063,0.004418904893100262
625,625,625,0.9134694933891296,0.0011707828380167484,0.8754863142967224,0.001315658213570714
596,596,596,0.9255118370056152,0.006407110020518303,0.9321821331977844,0.010833670385181904
299,299,299,0.8460140824317932,0.03831540420651436,0.8309446573257446,0.041904449462890625
813,813,813,0.8440101146697998,0.04420550912618637,0.25218337774276733,0.17106041312217712
534,534,534,0.8248530030250549,0.08103005588054657,0.41213688254356384,0.10516564548015594
