ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
322,322,322,0.8939685821533203,0.0015938939759507775,0.8508501052856445,0.002018869621679187
475,475,475,0.9061158895492554,0.0015250678407028317,0.8921417593955994,0.0023899415973573923
540,540,540,0.8822306394577026,0.006293843500316143,0.8324066400527954,0.033724382519721985
843,843,843,0.9425167441368103,0.0010235756635665894,0.9617199301719666,0.0011478009400889277
234,234,234,0.774693489074707,0.05736426264047623,0.8071132302284241,0.11433045566082001
143,143,143,0.8118652105331421,0.057491403073072433,0.5905064344406128,0.1004943773150444
874,874,874,0.7942345142364502,0.07659473270177841,0.864109218120575,0.02323891408741474
664,664,664,0.5842875242233276,0.17670711874961853,0.585114061832428,0.13914725184440613
654,654,407,0.4751822054386139,0.0949213057756424,0.4481501877307892,0.11239198595285416
12,12,15,0.15311948955059052,0.13485126197338104,0.19857735931873322,0.09876058250665665
309,309,309,0.810649573802948,0.1092943325638771,0.8533322215080261,0.06121921166777611
196,196,196,0.8598864674568176,0.04219825565814972,0.8384081721305847,0.05055476352572441
427,427,427,0.9457501173019409,0.02112393267452717,0.9194827079772949,0.016852054744958878
632,632,412,0.25542134046554565,0.2183121293783188,0.31708812713623047,0.12890180945396423
116,116,116,0.8905171155929565,0.0008261971524916589,0.859915554523468,0.0011677034199237823
671,671,671,0.8759728074073792,0.036090485751628876,0.9291937947273254,0.011216485872864723
458,458,458,0.4946618378162384,0.03302118182182312,0.7238132953643799,0.023240571841597557
385,385,385,0.5102570056915283,0.24410347640514374,0.5661365985870361,0.19485563039779663
70,70,70,0.8716844916343689,0.006307416129857302,0.8604750633239746,0.010305209085345268
114,114,114,0.8731234073638916,0.0029382125940173864,0.7937108874320984,0.008420982398092747
749,749,749,0.8642953038215637,0.003294933121651411,0.8593690395355225,0.004165346268564463
942,942,942,0.9489947557449341,0.0021462361328303814,0.9006005525588989,0.003577291965484619
143,143,143,0.9065431356430054,0.0017607522895559669,0.8964236378669739,0.0021369820460677147
586,586,586,0.8997366428375244,0.029149865731596947,0.7615159749984741,0.08323413878679276
798,798,798,0.8715170621871948,0.008769563399255276,0.8939659595489502,0.008296172134578228
549,549,549,0.8067308068275452,0.026184681802988052,0.5029342174530029,0.11323657631874084
92,92,92,0.8888152241706848,0.0004789195372723043,0.8480587005615234,0.0005572891095653176
0,0,0,0.8583412170410156,0.0009377340320497751,0.8562545776367188,0.0010792649118229747
444,444,444,0.8713388442993164,0.008244907483458519,0.8395038843154907,0.010023718699812889
264,264,264,0.913952112197876,0.025892183184623718,0.6742621064186096,0.050844110548496246
776,776,776,0.9284461736679077,0.0028294629883021116,0.9005809426307678,0.0034876763820648193
847,847,847,0.8746689558029175,0.01742759719491005,0.8216246962547302,0.019531074911355972
320,320,320,0.8725797533988953,0.05013454332947731,0.784866452217102,0.06028684601187706
289,289,289,0.8575743436813354,0.039420757442712784,0.8135399222373962,0.04778793454170227
143,143,143,0.8854580521583557,0.0016042995266616344,0.8817066550254822,0.0014055025530979037
428,428,428,0.6405407786369324,0.058337029069662094,0.6665995717048645,0.052009645849466324
