ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
724,724,724,0.8695887327194214,0.00962928868830204,0.6713728308677673,0.015050864778459072
487,487,487,0.7562530636787415,0.05838394537568092,0.6498144268989563,0.041860733181238174
770,770,770,0.8368090987205505,0.01705355755984783,0.6979844570159912,0.01966119185090065
891,891,891,0.8598146438598633,0.0011904550483450294,0.7378626465797424,0.0018640848575159907
616,616,616,0.8217019438743591,0.006836776155978441,0.6038383841514587,0.010138288140296936
953,953,953,0.8207375407218933,0.03808293864130974,0.6492324471473694,0.030893996357917786
999,999,999,0.861558198928833,0.05624648556113243,0.5944018363952637,0.08315974473953247
810,810,810,0.705089807510376,0.21581169962882996,0.6980342268943787,0.1894412487745285
513,513,513,0.8145210146903992,0.033298060297966,0.6043453812599182,0.03335518389940262
383,383,383,0.8634998798370361,0.029021088033914566,0.6185651421546936,0.0365835577249527
541,541,541,0.738020122051239,0.17096242308616638,0.5899427533149719,0.19643400609493256
582,582,582,0.4156681001186371,0.10235254466533661,0.3581604063510895,0.09675197303295135
922,922,922,0.8504969477653503,0.0024201071355491877,0.33151593804359436,0.0042279870249331
642,642,642,0.7629513144493103,0.026657171547412872,0.5462357997894287,0.05079013854265213
467,467,467,0.8608922362327576,0.03960028663277626,0.7468944787979126,0.0405624695122242
292,292,292,0.8809717893600464,0.0303530041128397,0.6451732516288757,0.03422855585813522
708,708,708,0.9307228922843933,0.0019015510333701968,0.8384179472923279,0.0028630977030843496
351,351,351,0.8876125812530518,0.0024525781627744436,0.8116188645362854,0.003230395494028926
774,774,774,0.8727700114250183,0.018063856288790703,0.7112768888473511,0.028522208333015442
826,826,826,0.6455786228179932,0.10570105910301208,0.38753804564476013,0.08755049109458923
940,940,940,0.8992553949356079,0.013533536344766617,0.8321765065193176,0.023462802171707153
295,295,295,0.8378751277923584,0.024809159338474274,0.6880759000778198,0.03240583837032318
9,9,9,0.8710658550262451,0.0007868317188695073,0.6482277512550354,0.0018944134935736656
233,233,233,0.958045244216919,0.011349732987582684,0.8397234678268433,0.027056461200118065
164,164,164,0.8987922668457031,0.004060559906065464,0.7059791684150696,0.00728048337623477
702,702,702,0.8686533570289612,0.050712041556835175,0.5745472311973572,0.06425419449806213
63,63,63,0.9090939164161682,0.0016032579587772489,0.6105839014053345,0.004138191696256399
85,85,85,0.8899356126785278,0.006256240885704756,0.595952033996582,0.012990321032702923
642,642,642,0.7602784633636475,0.016759561374783516,0.603527307510376,0.016279563307762146
196,196,196,0.6685845255851746,0.2149479240179062,0.6242762804031372,0.1855752021074295
379,379,379,0.9436319470405579,0.0020177625119686127,0.8244397640228271,0.003781495848670602
881,881,881,0.8754092454910278,0.05038383975625038,0.4653203785419464,0.06051730364561081
229,229,229,0.9053342342376709,0.008466650731861591,0.566380500793457,0.012972344644367695
884,884,884,0.4725269675254822,0.26763951778411865,0.40961432456970215,0.17829805612564087
986,986,986,0.8793900609016418,0.0002907281741499901,0.8003585338592529,0.0004968735156580806
834,834,834,0.644722044467926,0.2435983419418335,0.4303247630596161,0.15370100736618042
577,577,577,0.694645345211029,0.18981702625751495,0.45319750905036926,0.19101600348949432
