ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
833,833,833,0.9032424688339233,0.0007576175266876817,0.8462622761726379,0.0009315167553722858
540,540,540,0.8396023511886597,0.0007225912995636463,0.7418776154518127,0.0009910698281601071
945,945,945,0.8511365056037903,0.002973198425024748,0.6829797029495239,0.003467793809249997
156,156,156,0.908725917339325,0.0063577196560800076,0.7683126926422119,0.007631930988281965
652,652,652,0.9087077379226685,0.011991945095360279,0.6727786064147949,0.020018860697746277
432,432,432,0.8744564056396484,0.007282353471964598,0.7674925923347473,0.008684945292770863
948,948,948,0.9069679975509644,0.0016099880449473858,0.8019231557846069,0.002908602822571993
351,351,351,0.8978278636932373,0.012291541323065758,0.7238017916679382,0.01820477470755577
839,839,839,0.9492686986923218,0.007200432475656271,0.8143124580383301,0.01159858051687479
986,986,986,0.8837119936943054,0.00025221973191946745,0.6989684700965881,0.000666729814838618
885,885,885,0.8868088722229004,0.006880299188196659,0.720774233341217,0.007126371841877699
861,861,861,0.9168186187744141,0.0017361586214974523,0.7919360399246216,0.004091764334589243
860,860,860,0.6229023337364197,0.04467756673693657,0.41181182861328125,0.05230315029621124
309,309,309,0.9377065896987915,0.00345260975882411,0.7371286153793335,0.008864962495863438
79,79,79,0.905784010887146,0.0015693811001256108,0.8131113648414612,0.0019160030642524362
454,454,454,0.7336643934249878,0.09142681956291199,0.5431368350982666,0.07209870219230652
483,483,483,0.8959797620773315,0.00829298421740532,0.8367284536361694,0.009240570478141308
336,336,336,0.8543733358383179,0.024360716342926025,0.7529296875,0.03371657803654671
636,636,636,0.7951136231422424,0.05865655466914177,0.54814213514328,0.056001242250204086
5,5,5,0.8924834132194519,0.005855432711541653,0.6717110276222229,0.008566850796341896
357,357,357,0.9448175430297852,0.004157325718551874,0.7131845951080322,0.009472751058638096
147,147,147,0.8760830163955688,0.0070338468067348,0.7747665047645569,0.009845810942351818
163,163,163,0.8830727338790894,0.010938884690403938,0.5989314913749695,0.015584045089781284
798,798,798,0.9092565178871155,0.003681895090267062,0.724432110786438,0.007435579318553209
821,821,821,0.8210211396217346,0.036176715046167374,0.6630405187606812,0.03848409652709961
