ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
374,374,374,0.9207966923713684,0.004889773204922676,0.6223163604736328,0.009973754175007343
92,92,92,0.8742286562919617,0.0009622431825846434,0.8824180364608765,0.0009341596742160618
192,192,192,0.97028648853302,0.004065813962370157,0.8549121022224426,0.012387980706989765
536,536,536,0.6939141750335693,0.11376328021287918,0.5506316423416138,0.10314290970563889
886,886,886,0.8964033722877502,0.0019119677599519491,0.7220171093940735,0.003322263713926077
753,753,753,0.8708339929580688,0.004811399150639772,0.7831525802612305,0.007076246198266745
671,671,671,0.5567567348480225,0.09945917874574661,0.4037925601005554,0.07066667824983597
980,980,980,0.7973489761352539,0.03431921824812889,0.6200118064880371,0.03399508818984032
796,796,796,0.885020911693573,0.032318394631147385,0.7027146816253662,0.0520496629178524
146,146,146,0.870215892791748,0.011339493095874786,0.7130310535430908,0.011794288642704487
284,284,284,0.8193361759185791,0.0036049566697329283,0.7083766460418701,0.004593873396515846
281,281,281,0.7052022814750671,0.15620429813861847,0.5233822464942932,0.15455083549022675
880,880,880,0.9420612454414368,0.00859351921826601,0.8485341668128967,0.01091365609318018
852,852,852,0.8202266693115234,0.015123526565730572,0.6109412908554077,0.01974763348698616
430,430,430,0.8947296142578125,0.008567020297050476,0.7029615640640259,0.008475114591419697
632,632,632,0.9130509495735168,0.0017761265626177192,0.7611103057861328,0.0027717638295143843
675,675,675,0.8536353707313538,0.05553180351853371,0.718718409538269,0.06932096183300018
424,424,424,0.8301353454589844,0.0511472262442112,0.6398995518684387,0.07249068468809128
6,6,6,0.5033668875694275,0.409439355134964,0.4259764552116394,0.3247414529323578
852,852,852,0.8977146148681641,0.011095301248133183,0.5001341700553894,0.015363671816885471
359,359,359,0.3935946524143219,0.27090656757354736,0.30151960253715515,0.2854333817958832
682,682,682,0.8918384313583374,0.003098171902820468,0.7261174917221069,0.0074050938710570335
795,795,795,0.8050028681755066,0.04055366292595863,0.6249315738677979,0.040959395468235016
262,262,262,0.8595016598701477,0.015368553809821606,0.6146450638771057,0.02108926884829998
367,367,367,0.8414183855056763,0.015766562893986702,0.5944377779960632,0.021912526339292526
298,298,298,0.8939685821533203,0.0023086753208190203,0.6509476900100708,0.005311914719641209
884,884,884,0.7596685290336609,0.09503553062677383,0.5377800464630127,0.1024656668305397
902,902,902,0.8136406540870667,0.018127761781215668,0.6519708633422852,0.017010919749736786
445,445,445,0.6271238923072815,0.11833353340625763,0.49697181582450867,0.12092752009630203
862,862,862,0.9628944993019104,0.0002461814437992871,0.8449522256851196,0.000784641713835299
513,513,513,0.4044135808944702,0.37745407223701477,0.35353243350982666,0.2588823139667511
323,323,323,0.9028449654579163,0.0014871398452669382,0.7276532053947449,0.002821322064846754
174,174,174,0.9176141023635864,0.005624239332973957,0.47368109226226807,0.01454840786755085
347,347,347,0.8231737613677979,0.012186085805296898,0.6589834690093994,0.011638578027486801
975,975,975,0.8845142722129822,0.013115779496729374,0.705023467540741,0.026172935962677002
610,610,610,0.8833341002464294,0.004513746127486229,0.6103916168212891,0.010866380296647549
696,696,696,0.8960192203521729,0.002081504790112376,0.6723083853721619,0.004950379021465778
520,520,520,0.8757055997848511,0.016668301075696945,0.8385756611824036,0.018986063078045845
29,29,29,0.5140185356140137,0.22755418717861176,0.46157577633857727,0.2001340389251709
839,839,839,0.927056610584259,0.0025477868039160967,0.6269022822380066,0.00779052684083581
903,903,903,0.9217994213104248,0.0011590525973588228,0.7181627750396729,0.0023987512104213238
128,128,128,0.7598190903663635,0.019217850640416145,0.5503883957862854,0.021200034767389297
703,703,703,0.8763320446014404,0.005891128908842802,0.8603470325469971,0.005969645455479622
951,951,951,0.8719385862350464,0.0012538193259388208,0.5642036199569702,0.0030681684147566557
18,18,18,0.9055683016777039,0.0006721080862917006,0.7543548345565796,0.0011440140660852194
32,32,32,0.642022967338562,0.14691659808158875,0.33581966161727905,0.09951019287109375
10,10,10,0.8764276504516602,0.0007232996867969632,0.7514581680297852,0.0010327944764867425
130,130,130,0.8945066928863525,0.00341977016068995,0.8410999774932861,0.004257380496710539
416,416,416,0.8888366222381592,0.010578544810414314,0.6832534670829773,0.02023688144981861
2,2,2,0.8873305320739746,0.019194161519408226,0.7401207685470581,0.03007913939654827
814,814,814,0.8485727310180664,0.006130840629339218,0.6990616321563721,0.009994542226195335
507,507,507,0.8980255722999573,0.03889834135770798,0.3987131118774414,0.043574173003435135
628,628,628,0.8597586750984192,0.02620841935276985,0.7870298624038696,0.03228936716914177
466,466,466,0.8889010548591614,0.0054167951457202435,0.6319047808647156,0.008056946098804474
241,241,241,0.9046736359596252,0.019889166578650475,0.566111147403717,0.041969988495111465
427,427,427,0.8524340987205505,0.031617116183042526,0.831679105758667,0.024561090394854546
34,34,34,0.8990355730056763,0.01845516823232174,0.6410159468650818,0.026891987770795822
123,123,123,0.5625330209732056,0.14561086893081665,0.24248625338077545,0.11533885449171066
816,816,816,0.8896685242652893,0.000984265236184001,0.7315196990966797,0.0016694305231794715
825,825,825,0.8733618259429932,0.018745165318250656,0.7474534511566162,0.020665915682911873
999,999,999,0.8164751529693604,0.017500003799796104,0.6260129809379578,0.027009686455130577
153,153,153,0.8782024383544922,0.029006406664848328,0.5913609862327576,0.04000289738178253
554,554,554,0.7668805718421936,0.004562173970043659,0.7059090733528137,0.004261120222508907
249,249,249,0.7167435884475708,0.12093070149421692,0.3465215563774109,0.09463223069906235
598,598,598,0.8486807942390442,0.06189423426985741,0.3957774341106415,0.08569975942373276
537,537,537,0.8335428833961487,0.06966879218816757,0.7674804329872131,0.0821036696434021
529,529,529,0.9444887638092041,0.006960895843803883,0.8109337687492371,0.01099993847310543
198,198,198,0.5897765159606934,0.25270876288414,0.32139042019844055,0.1747736781835556
586,586,586,0.7980895042419434,0.022948749363422394,0.6667507886886597,0.02528054267168045
346,346,346,0.9188719391822815,0.013804442249238491,0.8367436528205872,0.01595465838909149
686,686,686,0.44642922282218933,0.08019163459539413,0.23531615734100342,0.08528005331754684
920,920,920,0.9160163998603821,0.003241227939724922,0.6357068419456482,0.008386045694351196
383,383,383,0.7504861950874329,0.13364790380001068,0.47965097427368164,0.1256466805934906
34,34,34,0.9093648791313171,0.010136782191693783,0.8192375898361206,0.014932719990611076
54,54,54,0.944058895111084,0.005445448681712151,0.9372224807739258,0.005870726890861988
107,107,107,0.9093276858329773,0.0006559771136380732,0.6507836580276489,0.0024230016861110926
279,279,279,0.9238731861114502,0.005446440540254116,0.8730341792106628,0.007122330833226442
140,140,140,0.8359053730964661,0.007818792946636677,0.3122672736644745,0.016688356176018715
709,709,709,0.5279684662818909,0.25212469696998596,0.39516687393188477,0.22062624990940094
955,955,955,0.9029332399368286,0.00143007084261626,0.8191168308258057,0.0022389187943190336
452,452,452,0.9637115597724915,0.0023493135813623667,0.9318796396255493,0.0038687880150973797
601,601,601,0.9895015358924866,0.0014345949748530984,0.9692404866218567,0.0031704201828688383
928,928,928,0.9340885877609253,0.0032598930411040783,0.7268608808517456,0.008479172363877296
