ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
272,272,272,0.8859896063804626,0.037255141884088516,0.8217273950576782,0.07741376012563705
63,63,63,0.8487230539321899,0.0018306358251720667,0.8819863796234131,0.0020051540341228247
327,327,327,0.8825485706329346,0.002286674687638879,0.90520179271698,0.0017703232588246465
824,824,824,0.9131957292556763,0.016640111804008484,0.8925048112869263,0.01317785494029522
373,373,373,0.844847559928894,0.015532628633081913,0.8177895545959473,0.01439423393458128
247,247,247,0.9065154790878296,0.008325919508934021,0.8765031099319458,0.008719334378838539
728,728,728,0.659010648727417,0.0456676259636879,0.2909782826900482,0.27322524785995483
230,230,230,0.9373828172683716,0.019527290016412735,0.9066845178604126,0.02028767019510269
199,199,199,0.6754991412162781,0.16656601428985596,0.8192366361618042,0.06989042460918427
68,68,68,0.649433970451355,0.27544301748275757,0.5850969552993774,0.330088347196579
225,225,225,0.8800606727600098,0.009654698893427849,0.8950318098068237,0.03437774255871773
638,638,638,0.28013744950294495,0.19559243321418762,0.2304784506559372,0.0914103239774704
690,690,690,0.8749337792396545,0.053430330008268356,0.8798524141311646,0.041937295347452164
776,776,776,0.6572803258895874,0.02372676320374012,0.703891396522522,0.021079668775200844
703,703,703,0.9124360084533691,0.0011730135884135962,0.9024254679679871,0.0011475010542199016
603,603,603,0.6728498935699463,0.0048638805747032166,0.7378602027893066,0.0025237281806766987
930,930,930,0.8893181085586548,0.009457239881157875,0.876345157623291,0.012600055895745754
565,565,565,0.9203755259513855,0.00042300682980567217,0.9125479459762573,0.0005124505260027945
541,541,541,0.6616356372833252,0.1507285237312317,0.7579293251037598,0.05648843199014664
821,821,821,0.7568995356559753,0.06182004138827324,0.7798547744750977,0.05205165594816208
809,809,809,0.8963442444801331,0.015953581780195236,0.8251802921295166,0.018337871879339218
660,660,660,0.9482300281524658,0.006492665968835354,0.935768723487854,0.009776953607797623
380,380,380,0.920036256313324,0.00295095331966877,0.9018580913543701,0.004661275539547205
49,49,49,0.9153726696968079,0.0006953001138754189,0.8948536515235901,0.0021867358591407537
274,274,274,0.8627913594245911,0.001930687460117042,0.8210822939872742,0.002734703477472067
809,809,809,0.7369431853294373,0.03371504694223404,0.20304138958454132,0.12341796606779099
304,304,304,0.9204035997390747,0.007777668070048094,0.677115797996521,0.10882983356714249
990,990,990,0.9039713144302368,0.0006011616205796599,0.8670430779457092,0.005614868830889463
55,55,55,0.8672371506690979,0.02242084965109825,0.8644998669624329,0.02111716754734516
597,597,597,0.8717368841171265,0.004684221465140581,0.8476099967956543,0.0049947453662753105
219,219,219,0.8076183795928955,0.07149334996938705,0.5921991467475891,0.2529105246067047
793,793,793,0.9323557615280151,0.0029202629812061787,0.8962345123291016,0.004492588806897402
498,498,498,0.4715747833251953,0.04687347635626793,0.36133283376693726,0.16618622839450836
707,707,707,0.47199156880378723,0.268606036901474,0.7187238931655884,0.11103926599025726
383,383,383,0.7891407012939453,0.08559079468250275,0.7196645736694336,0.1332118809223175
530,530,530,0.7349649667739868,0.013587195426225662,0.7806738018989563,0.018199725076556206
647,647,647,0.9131683111190796,0.016270121559500694,0.8810664415359497,0.01794189028441906
793,793,793,0.9021611213684082,0.009123846888542175,0.8012677431106567,0.012730756774544716
984,984,984,0.6384157538414001,0.08734755218029022,0.7180867195129395,0.05662047117948532
226,226,226,0.7693942785263062,0.01122173760086298,0.7149761319160461,0.027890520170331
986,986,986,0.8404885530471802,0.00032184849260374904,0.9136559963226318,0.0015988183440640569
694,694,694,0.9066110253334045,0.0003479948500171304,0.9049007296562195,0.0004634984361473471
15,15,15,0.8892695903778076,0.0017517820233479142,0.8931200504302979,0.0015915140975266695
288,288,288,0.815160870552063,0.03719090297818184,0.8629247546195984,0.043198198080062866
95,95,95,0.8868324756622314,0.003128273645415902,0.7913203239440918,0.006965341977775097
919,919,919,0.8889560699462891,0.005854042246937752,0.9212213158607483,0.005682796705514193
416,416,416,0.6540629863739014,0.11786171048879623,0.6178406476974487,0.12770727276802063
609,609,609,0.9403406977653503,0.0056428913958370686,0.9406137466430664,0.0022070761770009995
602,602,602,0.820551335811615,0.07684127241373062,0.8695887327194214,0.050697486847639084
889,889,889,0.840933620929718,0.022359376773238182,0.8768051862716675,0.033174265176057816
853,853,853,0.8702835440635681,0.004328770563006401,0.9090929627418518,0.0020481557585299015
893,893,893,0.5664046406745911,0.3032219707965851,0.43916991353034973,0.3941791355609894
175,175,175,0.8864806890487671,0.011608711443841457,0.9236324429512024,0.006289999932050705
41,41,41,0.8316081762313843,0.04089219868183136,0.8277693390846252,0.027885111048817635
387,387,387,0.8848831057548523,0.00114892004057765,0.8019297122955322,0.0043926783837378025
392,392,392,0.877206027507782,0.0008676002034917474,0.8719805479049683,0.0008004173869267106
636,636,636,0.8498226404190063,0.010870257392525673,0.8709195852279663,0.009362677112221718
751,751,751,0.8437780141830444,0.07170799374580383,0.8585776686668396,0.05980072543025017
118,118,118,0.43765559792518616,0.2964369058609009,0.40764451026916504,0.27943360805511475
462,462,462,0.9194709062576294,0.001437260420061648,0.9213411808013916,0.0014730917755514383
220,220,220,0.8723673224449158,0.021511990576982498,0.8296892642974854,0.041697997599840164
645,645,645,0.907784104347229,0.0008976860553957522,0.9166193604469299,0.0010696817189455032
30,30,30,0.8962173461914062,0.007927246391773224,0.8030202388763428,0.02055332623422146
449,449,449,0.8471595048904419,0.013274716213345528,0.9019261002540588,0.016629578545689583
629,629,629,0.9132975935935974,0.0014290041290223598,0.9130325317382812,0.0011813145829364657
732,732,732,0.9613232016563416,0.001748816343024373,0.9601563811302185,0.0022961727809160948
333,333,333,0.9286149740219116,0.000935198157094419,0.8839128017425537,0.0052178241312503815
302,302,302,0.8665525913238525,0.005735206883400679,0.8934043645858765,0.005616507958620787
16,16,16,0.8886581063270569,0.0010309331119060516,0.8633518218994141,0.00128673086874187
319,319,319,0.9626074433326721,0.004533298779278994,0.6736453175544739,0.032585952430963516
686,686,753,0.4225803017616272,0.3983495533466339,0.45403188467025757,0.39077597856521606
709,709,709,0.9424085021018982,0.0019621774554252625,0.9550570249557495,0.0020268424414098263
195,195,195,0.5043559670448303,0.19704663753509521,0.5268030762672424,0.20324909687042236
208,208,208,0.6875686049461365,0.18157395720481873,0.7439239025115967,0.12914428114891052
430,430,430,0.845125138759613,0.002765549812465906,0.8895518183708191,0.0005733885336667299
937,937,937,0.9143168926239014,0.0033989802468568087,0.8955968618392944,0.004032034892588854
