ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
806,806,806,0.7875770926475525,0.013613465242087841,0.7463423609733582,0.009186644107103348
379,379,379,0.9130319356918335,0.009109909646213055,0.8946403861045837,0.009583395905792713
973,973,973,0.7586278915405273,0.02218964509665966,0.7549532055854797,0.02897641994059086
958,958,958,0.6193602681159973,0.005133496597409248,0.8960134387016296,0.0015472578816115856
777,777,777,0.8902816772460938,0.002173865679651499,0.9005977511405945,0.0013463128125295043
625,625,625,0.9104734659194946,0.0019993504974991083,0.9509205222129822,0.0004034620360471308
967,967,967,0.7338367104530334,0.07123789936304092,0.6749274134635925,0.1286090612411499
522,522,522,0.6467553973197937,0.047150176018476486,0.4219916760921478,0.11674365401268005
335,335,335,0.734542727470398,0.014282715506851673,0.7922652363777161,0.008534520864486694
20,20,20,0.8805326223373413,0.0006860354915261269,0.7352259159088135,0.009148676879703999
346,346,346,0.8453096747398376,0.018758762627840042,0.800536036491394,0.04552004113793373
696,696,696,0.9079710245132446,0.0026950116734951735,0.9101664423942566,0.003554422175511718
627,627,627,0.9332731366157532,0.0028360027354210615,0.9160416126251221,0.007892372086644173
110,110,110,0.8097900152206421,0.06699972599744797,0.8585423827171326,0.04027886688709259
355,355,355,0.869715690612793,0.0017387164989486337,0.8741270899772644,0.0012397065293043852
374,374,374,0.6740135550498962,0.1425197422504425,0.6755368709564209,0.11346593499183655
378,378,378,0.7393786311149597,0.03730376809835434,0.8458757996559143,0.02977333404123783
384,384,384,0.8973512053489685,0.0014466445427387953,0.8978261351585388,0.001206082641147077
596,596,596,0.5450584888458252,0.06172547489404678,0.39549168944358826,0.06582827121019363
460,460,460,0.9143277406692505,0.027699066326022148,0.870158851146698,0.045070867985486984
39,39,39,0.8395517468452454,0.00504003232344985,0.8705183267593384,0.003967354539781809
164,164,164,0.8284130096435547,0.006174328271299601,0.7653082013130188,0.006675976328551769
17,17,17,0.9236162900924683,0.0007707044132985175,0.8921074867248535,0.0010715365642681718
150,150,150,0.7956482172012329,0.01869911514222622,0.8341108560562134,0.015377797186374664
63,63,63,0.9320402145385742,0.0017972373170778155,0.9524771571159363,0.0015292050084099174
820,820,820,0.753372073173523,0.021254658699035645,0.8240121006965637,0.012696430087089539
820,820,820,0.8511589169502258,0.003117865417152643,0.875240683555603,0.003548878477886319
184,184,184,0.8971622586250305,0.0048653678968548775,0.896790623664856,0.0037696335930377245
994,994,994,0.8468412756919861,0.0014754270669072866,0.8344419002532959,0.002466347999870777
686,686,686,0.3000633120536804,0.0935889184474945,0.21149219572544098,0.09505747258663177
592,592,592,0.8993727564811707,0.0009602777427062392,0.9005146026611328,0.0018730071606114507
459,459,459,0.913788914680481,0.006915542762726545,0.9023861885070801,0.00906437262892723
337,337,337,0.9138848185539246,0.001741468789987266,0.88737952709198,0.002406188752502203
33,33,33,0.9298306107521057,0.016058893874287605,0.9273735880851746,0.014105334877967834
294,294,294,0.6929501891136169,0.007980475202202797,0.8978040814399719,0.004684690851718187
419,419,419,0.9296714663505554,0.0024060809519141912,0.9022643566131592,0.004440329968929291
264,264,264,0.8911683559417725,0.019500095397233963,0.8453567624092102,0.019866054877638817
513,513,513,0.7973315715789795,0.006886375602334738,0.8439493775367737,0.01146579161286354
296,296,653,0.3147590756416321,0.17797257006168365,0.33164098858833313,0.13117961585521698
166,166,166,0.9669085144996643,0.008752580732107162,0.9397268295288086,0.018082423135638237
818,818,818,0.36692023277282715,0.1450561136007309,0.3146023750305176,0.09475191682577133
820,820,820,0.885760486125946,0.0034461149480193853,0.8818369507789612,0.002738896058872342
365,365,365,0.6925734877586365,0.009871350601315498,0.8194533586502075,0.00891202874481678
63,63,63,0.8930009603500366,0.001568774925544858,0.8933692574501038,0.002073788782581687
473,473,473,0.9111871123313904,0.020513473078608513,0.8519756197929382,0.028380462899804115
896,896,896,0.924997091293335,0.02188689261674881,0.9162459969520569,0.016864875331521034
778,778,778,0.5520834922790527,0.1368560492992401,0.7031086683273315,0.0488259382545948
625,625,625,0.9144500494003296,0.0006536417058669031,0.8990011215209961,0.0010451488196849823
505,505,505,0.5996243357658386,0.24237842857837677,0.7046248912811279,0.1469954252243042
824,824,824,0.7531039714813232,0.007143694441765547,0.8245141506195068,0.009658497758209705
0,0,0,0.8376551866531372,0.0013465624069795012,0.849736213684082,0.0013980556977912784
35,35,35,0.9172288179397583,0.005899537820369005,0.9025840163230896,0.007544256281107664
431,431,431,0.8822842836380005,0.022509127855300903,0.8987832069396973,0.016262797638773918
402,402,402,0.870317816734314,0.013525846414268017,0.8857631087303162,0.027163349092006683
599,599,599,0.9259544014930725,0.00259976414963603,0.9357966184616089,0.00246074004098773
583,583,583,0.9115923643112183,0.0006697725621052086,0.8957047462463379,0.0033635373692959547
577,577,577,0.651124119758606,0.18240052461624146,0.6842253804206848,0.16521069407463074
185,185,185,0.8034164905548096,0.08159878849983215,0.6903331875801086,0.12335248291492462
150,150,150,0.8775762319564819,0.0014940941473469138,0.8520491719245911,0.0017065928550437093
