ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
644,644,644,0.9112018346786499,0.0015836184611544013,0.9230672121047974,0.0008464084239676595
60,60,60,0.5088079571723938,0.3001728057861328,0.5423674583435059,0.2551904022693634
133,133,133,0.8840257525444031,0.000696407223585993,0.8796614408493042,0.0006802350399084389
742,742,742,0.9065654873847961,0.01671833172440529,0.8785274624824524,0.027914242818951607
301,301,301,0.8641408681869507,0.02758188173174858,0.8151365518569946,0.032788313925266266
310,310,310,0.8181134462356567,0.0022361816372722387,0.7561821341514587,0.002685832092538476
678,678,678,0.946872353553772,0.00044076694757677615,0.9257177710533142,0.0005252796690911055
786,786,786,0.8304010033607483,0.0072053829208016396,0.864581286907196,0.005417544394731522
353,353,353,0.7335186004638672,0.056723617017269135,0.7721719145774841,0.04309992864727974
667,667,667,0.637351930141449,0.24956025183200836,0.5676113367080688,0.2780042886734009
974,974,974,0.9110993146896362,0.0008518915856257081,0.8814011216163635,0.002102609956637025
62,62,62,0.654303789138794,0.1560201644897461,0.5428667068481445,0.23922474682331085
926,926,926,0.8910920023918152,0.04010627046227455,0.854919970035553,0.046994730830192566
80,80,80,0.8864880800247192,0.0009772417834028602,0.8969374299049377,0.0008876821957528591
711,711,711,0.13421130180358887,0.13151077926158905,0.11344696581363678,0.08895935118198395
736,736,736,0.9011769890785217,0.0007496537873521447,0.8364516496658325,0.007029868196696043
287,287,287,0.9008740782737732,0.005482805892825127,0.8810617327690125,0.01041872613132
840,840,840,0.9042305946350098,0.001683407579548657,0.9214257001876831,0.0013247572351247072
677,677,677,0.718095600605011,0.1275060474872589,0.6537609696388245,0.07802173495292664
618,618,618,0.8935686349868774,0.00452686520293355,0.9352264404296875,0.0026360158808529377
178,178,178,0.9096939563751221,0.003600507043302059,0.8556240797042847,0.004314141813665628
654,654,654,0.8702676296234131,0.011500615626573563,0.7926013469696045,0.02040204592049122
943,943,943,0.8697435855865479,0.008617476560175419,0.8911343216896057,0.005586052779108286
473,473,473,0.849939227104187,0.002406259998679161,0.853714644908905,0.002643861109390855
274,274,274,0.9152528643608093,0.00325829372741282,0.9100555181503296,0.01617048867046833
134,134,134,0.8034831881523132,0.022602491080760956,0.8223037719726562,0.024807043373584747
236,236,236,0.9243932366371155,0.003943776711821556,0.9182590842247009,0.003992889542132616
430,430,430,0.8699204325675964,0.010721307247877121,0.9039527177810669,0.01073981262743473
789,789,789,0.811428964138031,0.06500463932752609,0.7929491400718689,0.09568458795547485
873,873,873,0.8694901466369629,0.007430573925375938,0.8470861911773682,0.0053821224719285965
307,307,307,0.725306510925293,0.1663031429052353,0.6829429268836975,0.19546723365783691
662,662,662,0.8029679656028748,0.013150774873793125,0.7934086322784424,0.007791244890540838
779,779,779,0.9384354948997498,0.0003611694264691323,0.9400041103363037,0.0003722519031725824
446,446,446,0.8965520262718201,0.0024862538557499647,0.91257244348526,0.0016528184060007334
194,194,194,0.9103291034698486,0.007013410795480013,0.956493616104126,0.005689749028533697
746,746,792,0.39684388041496277,0.058022789657115936,0.6675565838813782,0.03790969401597977
