ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
329,329,329,0.8421036601066589,0.011899258010089397,0.8147515058517456,0.027774864807724953
855,855,855,0.8946572542190552,0.002886167261749506,0.869816780090332,0.004952379036694765
158,158,158,0.9066683650016785,0.0036405115388333797,0.8984964489936829,0.003314145840704441
951,951,951,0.8765340447425842,0.0017621646402403712,0.8637271523475647,0.002520852256566286
712,712,712,0.9073780179023743,0.002598007209599018,0.9260475039482117,0.0028583703096956015
913,913,913,0.8995282053947449,0.0015131524996832013,0.855952799320221,0.003361997427418828
696,696,696,0.9273480772972107,0.0012090359814465046,0.9253239035606384,0.0013688714243471622
699,699,699,0.7582584619522095,0.058044012635946274,0.7164351940155029,0.06508147716522217
756,756,756,0.7919188737869263,0.0607684887945652,0.5264864563941956,0.08065944164991379
997,997,994,0.41359275579452515,0.19717881083488464,0.40396690368652344,0.19427283108234406
415,415,415,0.576548159122467,0.08263669908046722,0.4096689224243164,0.20879243314266205
74,74,74,0.9185418486595154,0.007546591106802225,0.8991262912750244,0.01880141720175743
952,952,952,0.8728192448616028,0.00059840502217412,0.8720269203186035,0.0007032884750515223
882,882,882,0.9509516358375549,0.00037145751412026584,0.907360851764679,0.0010462439386174083
848,848,848,0.5006004571914673,0.35220834612846375,0.5022742748260498,0.3536064922809601
483,483,483,0.7400375008583069,0.09874065965414047,0.5195395946502686,0.1847561001777649
224,224,224,0.8062598705291748,0.0783754512667656,0.8223435282707214,0.08556439727544785
528,528,528,0.8857085108757019,0.005265374667942524,0.7915148138999939,0.009404935874044895
339,339,339,0.7054389119148254,0.008654864504933357,0.7588040828704834,0.006666118744760752
717,717,717,0.7106838226318359,0.08906646817922592,0.7161726355552673,0.06887302547693253
767,767,767,0.46008607745170593,0.33145207166671753,0.5190564393997192,0.3341432213783264
916,916,916,0.7018563151359558,0.03098173812031746,0.7254162430763245,0.036789312958717346
853,853,853,0.8905566334724426,0.0029992430936545134,0.7684546709060669,0.011926504783332348
647,647,647,0.7383465766906738,0.029747892171144485,0.8607194423675537,0.0120522640645504
105,105,105,0.8832994103431702,0.002681985730305314,0.8534073233604431,0.0023378385230898857
661,661,661,0.931584358215332,0.0022738042753189802,0.9236459732055664,0.0029573258943855762
804,804,804,0.936711847782135,0.01267242431640625,0.9690642952919006,0.005432654172182083
884,884,884,0.7709054350852966,0.06823468953371048,0.8122007846832275,0.0554027333855629
91,91,91,0.9005075693130493,0.0006840179557912052,0.9102667570114136,0.0007875076844356954
286,286,286,0.8430425524711609,0.00214319652877748,0.8866246938705444,0.001585200778208673
119,119,119,0.7440268397331238,0.07394631206989288,0.6954830884933472,0.08279380202293396
79,79,79,0.905784010887146,0.0015693811001256108,0.8921623229980469,0.002184925600886345
451,451,451,0.9237077832221985,0.00044524730765260756,0.8895018100738525,0.0005880764219909906
640,640,640,0.5843139290809631,0.19459500908851624,0.8327223062515259,0.011414727196097374
239,239,239,0.9365033507347107,0.00981372594833374,0.9300563335418701,0.007296827621757984
855,855,855,0.9206753373146057,0.005509334150701761,0.9104231595993042,0.002588763600215316
180,180,180,0.7200279831886292,0.04424956440925598,0.668178379535675,0.09483235329389572
79,79,79,0.8175501227378845,0.0016397418221458793,0.8904176950454712,0.001028376747854054
724,724,724,0.7464859485626221,0.047639451920986176,0.7558676600456238,0.03394138067960739
204,204,204,0.5269384384155273,0.28638985753059387,0.44577062129974365,0.28458261489868164
17,17,17,0.8925883769989014,0.0008806112455204129,0.8864790201187134,0.0008290166733786464
659,659,659,0.9032838940620422,0.006906530354171991,0.875655472278595,0.011131590232253075
460,460,460,0.9018391966819763,0.04974488168954849,0.823657214641571,0.04978829622268677
40,40,40,0.5761229991912842,0.30100217461586,0.6229963302612305,0.20164956152439117
828,828,828,0.9106712341308594,0.00718338368460536,0.8509374856948853,0.005053975619375706
604,604,604,0.9093624949455261,0.0003653826715890318,0.9232779741287231,0.0003209944989066571
204,204,204,0.8430572152137756,0.03138700872659683,0.7826456427574158,0.04355665668845177
93,93,93,0.9252550005912781,0.00807124376296997,0.8863580822944641,0.0061330972239375114
221,221,221,0.8634716272354126,0.005834416951984167,0.884041965007782,0.0047880201600492
389,389,389,0.8189769387245178,0.004017139784991741,0.8646983504295349,0.003651083679869771
229,229,229,0.8775352835655212,0.006945870816707611,0.8950179815292358,0.004292911849915981
843,843,843,0.8587148189544678,0.03910930082201958,0.7207229137420654,0.15210653841495514
791,791,791,0.9127547740936279,0.01970287226140499,0.9240456223487854,0.010961874388158321
369,369,369,0.8201957941055298,0.03790351748466492,0.8325144052505493,0.04593299329280853
424,424,424,0.7565581798553467,0.04807153344154358,0.5399714708328247,0.07178735733032227
