ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
246,246,246,0.31826555728912354,0.13535499572753906,0.18846562504768372,0.05829152092337608
851,851,851,0.6955710649490356,0.06558340042829514,0.6063166856765747,0.06034009903669357
712,712,712,0.8441483974456787,0.005320776253938675,0.6365770101547241,0.009115592576563358
314,314,314,0.9213257431983948,0.0007878761389292777,0.888630211353302,0.0010585123673081398
900,900,900,0.9175889492034912,0.0011215157574042678,0.6988569498062134,0.0032375939190387726
939,939,939,0.7741723656654358,0.06446558982133865,0.5788344740867615,0.07460901141166687
543,543,543,0.5790414810180664,0.2801545262336731,0.47860589623451233,0.2754696309566498
525,525,525,0.9216949939727783,0.00041530063026584685,0.6621336340904236,0.0015090741217136383
73,73,73,0.6956671476364136,0.10807636380195618,0.5947221517562866,0.0899885818362236
342,342,342,0.766826331615448,0.12795652449131012,0.36513033509254456,0.07775530219078064
51,51,51,0.8868094086647034,0.0004292556259315461,0.6964535117149353,0.0008706607040949166
770,770,770,0.8630853891372681,0.03808045759797096,0.6804216504096985,0.056623369455337524
750,750,750,0.38609930872917175,0.22763821482658386,0.28952065110206604,0.10139672458171844
674,674,674,0.5707598924636841,0.061429452151060104,0.31144630908966064,0.04547847807407379
965,965,965,0.9102085828781128,0.002060962375253439,0.6833855509757996,0.004040361847728491
821,821,821,0.8969001173973083,0.033058036118745804,0.5914934873580933,0.04584290459752083
364,364,364,0.8848268389701843,0.0008651544339954853,0.7599555850028992,0.0010766565101221204
382,382,382,0.7130159139633179,0.1253117024898529,0.5801461935043335,0.10370288044214249
449,449,449,0.6923830509185791,0.14466051757335663,0.6422368288040161,0.1397775113582611
608,608,608,0.8557595610618591,0.009974310174584389,0.6490836143493652,0.015075001865625381
347,347,347,0.8976448774337769,0.0022687013261020184,0.7820622324943542,0.003780597122386098
271,271,271,0.5194387435913086,0.16848459839820862,0.35602840781211853,0.12423441559076309
963,963,963,0.9053512215614319,0.001065409160219133,0.5655828714370728,0.004385890439152718
84,84,84,0.8725957274436951,0.001440697000361979,0.5942783355712891,0.0035402618814259768
268,268,268,0.9029297828674316,0.0008053352357819676,0.6992067098617554,0.0019755095709115267
601,601,601,0.9280895590782166,0.017005685716867447,0.8576256632804871,0.01833540014922619
356,356,356,0.7708231806755066,0.0456334725022316,0.6138078570365906,0.052702855318784714
189,189,189,0.9249428510665894,0.02686646208167076,0.8037183880805969,0.037681542336940765
635,635,635,0.8531836271286011,0.005906547419726849,0.6846414804458618,0.00855866726487875
629,629,629,0.8769724369049072,0.0027565411292016506,0.695286750793457,0.0059555103071033955
321,321,321,0.8597024083137512,0.004123488906770945,0.7704025506973267,0.00525248097255826
271,271,271,0.8995370268821716,0.002575512509793043,0.8269412517547607,0.003224775893613696
575,575,575,0.8991694450378418,0.000977611169219017,0.7056980133056641,0.0023519573733210564
881,881,881,0.9310035109519958,0.0023387507535517216,0.8104209303855896,0.003702724352478981
791,791,791,0.8599740266799927,0.039018403738737106,0.6580962538719177,0.04689545929431915
17,17,17,0.8539206981658936,0.0026339420583099127,0.8032241463661194,0.0029293913394212723
151,151,237,0.3553707003593445,0.17736418545246124,0.06423788517713547,0.055348508059978485
289,289,289,0.8140471577644348,0.07148177921772003,0.40913477540016174,0.0710749626159668
948,948,948,0.8627305030822754,0.0006168897380121052,0.7576790452003479,0.0012665214017033577
840,840,840,0.9361032843589783,0.01071758009493351,0.78343665599823,0.018630661070346832
816,816,816,0.8686941862106323,0.0028599065262824297,0.7844254374504089,0.004122004844248295
330,330,330,0.9074979424476624,0.028993109241127968,0.29603099822998047,0.03615831583738327
149,149,149,0.8873099684715271,0.0004870296688750386,0.7163785099983215,0.0009774970822036266
976,976,976,0.5500766038894653,0.24526244401931763,0.40529462695121765,0.1626940220594406
496,496,496,0.8615841269493103,0.001959910150617361,0.6537764072418213,0.0033773675095289946
861,861,861,0.9136845469474792,0.005574565846472979,0.6812150478363037,0.011707334779202938
557,557,557,0.8614141941070557,0.019659457728266716,0.7062802314758301,0.028635121881961823
730,730,730,0.899634599685669,0.005935437045991421,0.6477905511856079,0.007529774680733681
182,182,182,0.9090493321418762,0.0019951402209699154,0.6815613508224487,0.003881464246660471
491,491,491,0.8808760046958923,0.0018270303262397647,0.6325405836105347,0.0028023680206388235
726,726,726,0.8383086919784546,0.0193830244243145,0.7517232894897461,0.02788746915757656
913,913,913,0.901648759841919,0.0020695007406175137,0.6294877529144287,0.006882821209728718
368,368,368,0.7206915616989136,0.01109437644481659,0.5925228595733643,0.010789372026920319
391,391,391,0.8571184277534485,0.003136926796287298,0.7468913197517395,0.005459867417812347
624,624,624,0.5440235733985901,0.10048314929008484,0.2573622167110443,0.0716036930680275
385,385,385,0.7410281300544739,0.15959633886814117,0.6548657417297363,0.16457310318946838
79,79,79,0.6890947222709656,0.09531215578317642,0.44481638073921204,0.08730645477771759
792,792,792,0.911325216293335,0.002851209370419383,0.8422691822052002,0.004146319814026356
218,218,218,0.848208487033844,0.003551355330273509,0.6161763072013855,0.006073555909097195
561,561,561,0.9433090686798096,0.0022079856134951115,0.7952708005905151,0.004879023414105177
476,476,476,0.8915897607803345,0.0003752562333829701,0.7626069188117981,0.0008977613761089742
374,374,374,0.6740135550498962,0.1425197422504425,0.3590099811553955,0.17484980821609497
425,425,425,0.8110843896865845,0.01182817667722702,0.6839928030967712,0.017825644463300705
570,570,570,0.8608191013336182,0.01922190934419632,0.6306502223014832,0.028458859771490097
343,343,343,0.6474512815475464,0.03211287409067154,0.27920272946357727,0.02637609653174877
650,650,650,0.8821589350700378,0.020861253142356873,0.7804148197174072,0.02218587137758732
382,382,382,0.8559407591819763,0.042288776487112045,0.8192756772041321,0.040452249348163605
231,231,231,0.4252413213253021,0.3894426226615906,0.23423245549201965,0.23092396557331085
183,183,183,0.9056722521781921,0.021322529762983322,0.5931829214096069,0.05396877974271774
222,222,222,0.8469696044921875,0.019406268373131752,0.35832542181015015,0.025163324549794197
59,59,59,0.7442626953125,0.12871097028255463,0.524287760257721,0.12314960360527039
629,629,629,0.7514845728874207,0.11450260877609253,0.4487975537776947,0.07828029990196228
565,565,565,0.8873375654220581,0.0004687106120400131,0.7045876979827881,0.0010038644541054964
395,395,395,0.8620909452438354,0.00802917405962944,0.29567041993141174,0.01809629239141941
909,909,909,0.8737018704414368,0.020957138389348984,0.6615244746208191,0.026559198275208473
957,957,957,0.8994874358177185,0.0017235561972483993,0.7722732424736023,0.002651039743795991
492,492,492,0.9234866499900818,0.0010967004345729947,0.7191547155380249,0.002687935484573245
0,0,0,0.8904489874839783,0.0008004186674952507,0.8042972683906555,0.0009944136254489422
17,17,17,0.8996291160583496,0.0012629312695935369,0.7502166032791138,0.0028248592279851437
456,456,456,0.9478944540023804,0.0005353591404855251,0.7571716904640198,0.002124416409060359
593,593,593,0.873389482498169,0.001464245142415166,0.7942506670951843,0.001937618013471365
236,236,236,0.7411732077598572,0.028400612995028496,0.40626561641693115,0.033923208713531494
849,849,849,0.7664816379547119,0.06299544870853424,0.6993979215621948,0.06809262931346893
213,213,213,0.9065484404563904,0.002934530144557357,0.4383588135242462,0.009362643584609032
945,945,945,0.6557911038398743,0.15505070984363556,0.42882439494132996,0.1481480747461319
438,438,438,0.6109492182731628,0.053195782005786896,0.5650617480278015,0.0389803908765316
198,198,198,0.6899791955947876,0.16667413711547852,0.4741549491882324,0.15040473639965057
265,265,265,0.3793754577636719,0.19993168115615845,0.20210210978984833,0.1256474405527115
