ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
652,652,652,0.6876654624938965,0.05598726496100426,0.5960404872894287,0.04488702863454819
648,648,648,0.8716710209846497,0.005759574938565493,0.8551054000854492,0.006418983917683363
671,671,671,0.850978672504425,0.07417473196983337,0.8662549257278442,0.05270594730973244
122,122,122,0.8409751057624817,0.007375631481409073,0.7561091780662537,0.007390110287815332
764,764,764,0.7774953246116638,0.03033834509551525,0.7148827910423279,0.026795441284775734
630,630,630,0.9078391194343567,0.00570633402094245,0.8406322002410889,0.015279642306268215
943,943,943,0.09539094567298889,0.08156940340995789,0.15656587481498718,0.10766337066888809
775,775,775,0.8517001867294312,0.008341445587575436,0.6707392930984497,0.03331150859594345
993,993,993,0.8883222341537476,0.0010417215526103973,0.8943531513214111,0.001129225012846291
276,276,276,0.8891217708587646,0.007739120628684759,0.8506759405136108,0.008358050137758255
679,679,679,0.9004912972450256,0.005081440322101116,0.3980018198490143,0.009551451541483402
144,144,144,0.8699271082878113,0.0010791178792715073,0.8891721367835999,0.0008734229486435652
330,330,330,0.4753415584564209,0.4238307774066925,0.43083980679512024,0.4256880283355713
497,497,497,0.4969232380390167,0.031736746430397034,0.6720803380012512,0.018397808074951172
497,497,497,0.8788630366325378,0.009919121861457825,0.8778126835823059,0.008081103675067425
785,785,785,0.8518468737602234,0.0010389565723016858,0.8838487267494202,0.0008573808008804917
336,336,336,0.8975820541381836,0.00935889407992363,0.8461138010025024,0.009888086467981339
172,172,172,0.7782419323921204,0.05409606173634529,0.7746722102165222,0.04525874927639961
778,778,778,0.9473536610603333,0.003362067975103855,0.9506610035896301,0.0033312623854726553
922,922,922,0.9165441393852234,0.0013600430684164166,0.920536994934082,0.0015234448947012424
934,934,934,0.8594647645950317,0.005525141954421997,0.8078442811965942,0.009099522605538368
518,518,518,0.9325235486030579,0.0008269114186987281,0.9168943762779236,0.0010798901785165071
805,805,805,0.930004894733429,0.0013381862081587315,0.904690682888031,0.001809234730899334
444,444,444,0.8987687826156616,0.00331065128557384,0.06054273620247841,0.005811323877424002
580,580,580,0.7572565078735352,0.05909989774227142,0.7713730335235596,0.04092955216765404
924,924,924,0.8973602652549744,0.004833018407225609,0.9303256869316101,0.004262119997292757
388,388,388,0.9071561694145203,0.0006679623620584607,0.9061337113380432,0.0007456442108377814
672,672,672,0.8950471878051758,0.0019633059855550528,0.8249861598014832,0.0030985346529632807
630,630,630,0.9306768178939819,0.002369371009990573,0.9039901494979858,0.008643172681331635
868,868,415,0.4321137070655823,0.09475614130496979,0.21585559844970703,0.12212881445884705
750,750,750,0.921368420124054,0.01361065823584795,0.8614411354064941,0.010904575698077679
283,283,283,0.8780940175056458,0.004981118720024824,0.8798976540565491,0.005014652851969004
416,416,416,0.8060578107833862,0.09333572536706924,0.8389219641685486,0.06597543507814407
513,513,513,0.9098144173622131,0.0035525800194591284,0.9056151509284973,0.0029560907278209925
98,98,98,0.8693776726722717,0.008419838733971119,0.9202316403388977,0.010887824930250645
961,961,961,0.8249516487121582,0.015412072651088238,0.8270367383956909,0.022657403722405434
140,140,140,0.8806996941566467,0.0007720850990153849,0.8389973044395447,0.001261291210539639
686,686,686,0.9036635160446167,0.0035570920445024967,0.8881715536117554,0.004941783379763365
475,475,475,0.9062460660934448,0.0010383231565356255,0.7857784628868103,0.002213582396507263
808,808,808,0.9308755993843079,0.0022616630885750055,0.866152286529541,0.006027987692505121
38,38,38,0.8489871621131897,0.009571768343448639,0.7830121517181396,0.010153441689908504
952,952,952,0.8551355600357056,0.0011031320318579674,0.8480862975120544,0.0007181618129834533
883,883,883,0.872572124004364,0.031478989869356155,0.31207048892974854,0.05757266283035278
368,368,368,0.7419877648353577,0.03143075853586197,0.7416250705718994,0.03057815320789814
613,613,613,0.9042074084281921,0.0006178943440318108,0.812864363193512,0.0019418734591454268
99,99,99,0.8943790197372437,0.002544649410992861,0.8909532427787781,0.002124230610206723
630,630,630,0.7899019122123718,0.010483683086931705,0.6380722522735596,0.028456784784793854
586,586,586,0.8848356008529663,0.0018972494872286916,0.8034466505050659,0.002337719313800335
632,632,632,0.7525377869606018,0.12204623967409134,0.7857626676559448,0.09352592378854752
100,100,100,0.8937618136405945,0.002831357764080167,0.8948566317558289,0.0027764872647821903
292,292,292,0.7140260338783264,0.13251632452011108,0.6999181509017944,0.13555333018302917
557,557,557,0.8423409461975098,0.00883034709841013,0.8863136768341064,0.00524745462462306
33,33,33,0.8149056434631348,0.014645921997725964,0.711891233921051,0.016382649540901184
863,863,863,0.8322343826293945,0.05731469392776489,0.7969347834587097,0.06069658696651459
804,804,804,0.690201997756958,0.09194903075695038,0.5480600595474243,0.17208148539066315
399,399,399,0.39565035700798035,0.008085927926003933,0.030448097735643387,0.004222793038934469
740,740,740,0.8150718808174133,0.017987878993153572,0.8356786966323853,0.04725402221083641
37,37,37,0.8649240732192993,0.03672584146261215,0.8587257266044617,0.03973780944943428
903,903,903,0.9442695379257202,0.0011677303118631244,0.9277156591415405,0.0031198165379464626
467,467,467,0.9049445390701294,0.006189592182636261,0.9015151858329773,0.005883953534066677
192,192,192,0.9547247886657715,0.008970613591372967,0.9126260876655579,0.030305853113532066
26,26,26,0.8409875631332397,0.019041216000914574,0.774092972278595,0.010157013311982155
660,660,660,0.8129033446311951,0.08401930332183838,0.5857551097869873,0.034599438309669495
61,61,61,0.9029840230941772,0.012869282625615597,0.7820903658866882,0.022736109793186188
27,27,27,0.8757119178771973,0.00811245758086443,0.7820016145706177,0.008882442489266396
358,358,358,0.7012166976928711,0.2050401121377945,0.6037439703941345,0.26442480087280273
963,963,963,0.8943830132484436,0.0005501706036739051,0.8964837193489075,0.0008707926608622074
953,953,953,0.9132084846496582,0.0012075102422386408,0.9233458638191223,0.001218134886585176
403,403,403,0.876532793045044,0.02302720956504345,0.8214663863182068,0.07042578607797623
803,803,803,0.8929327130317688,0.004380390513688326,0.9253705739974976,0.0026160781271755695
130,130,130,0.9100467562675476,0.00048553317901678383,0.8635984063148499,0.000697858224157244
835,835,835,0.8262567520141602,0.007511391770094633,0.8542840480804443,0.002627951791509986
