ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
637,637,637,0.9117615818977356,0.0015982474433258176,0.8867751359939575,0.00224312674254179
121,121,121,0.8758670687675476,0.001533324015326798,0.782190203666687,0.0056390161626040936
931,931,931,0.8862310647964478,0.002235793974250555,0.8540531992912292,0.003052908694371581
140,140,140,0.8763619661331177,0.008977805264294147,0.7995613217353821,0.016546033322811127
320,320,320,0.819395899772644,0.02960856445133686,0.8105234503746033,0.026799770072102547
225,225,225,0.7186945676803589,0.12743794918060303,0.22978602349758148,0.14387571811676025
335,335,335,0.8252658843994141,0.0045526158064603806,0.7881141304969788,0.003078154055401683
351,351,351,0.8971004486083984,0.007981982082128525,0.8796491622924805,0.010806061327457428
262,262,262,0.9238392114639282,0.0025641724932938814,0.9142975807189941,0.0027658664621412754
992,992,992,0.783830463886261,0.0702495127916336,0.7656736969947815,0.10053756088018417
890,890,890,0.9268105030059814,0.006164745427668095,0.877763569355011,0.005657010246068239
411,411,411,0.9425801634788513,0.001238068100064993,0.3202159106731415,0.018592102453112602
688,688,688,0.850315511226654,0.0017098630778491497,0.849808394908905,0.0015028639463707805
628,628,628,0.8602759838104248,0.008676010183990002,0.8239616751670837,0.007493239361792803
494,494,494,0.7668007612228394,0.11482212692499161,0.5219218730926514,0.14514769613742828
697,697,697,0.9237699508666992,0.0006682748789899051,0.9152378439903259,0.0005483239074237645
324,324,324,0.8769664168357849,0.0021029396448284388,0.8453376889228821,0.0025629254523664713
476,476,476,0.7604594230651855,0.0019171853782609105,0.7645820379257202,0.004789932630956173
274,274,274,0.8393422365188599,0.001449620584025979,0.862905740737915,0.0026063125114887953
890,890,890,0.84932541847229,0.012626497074961662,0.8775259852409363,0.005466758739203215
405,405,914,0.6220453381538391,0.07315926998853683,0.12471432983875275,0.09829474240541458
80,80,80,0.8098208904266357,0.002592322416603565,0.8064943552017212,0.003324963618069887
431,431,431,0.8155669569969177,0.05265854299068451,0.5352739095687866,0.08169859647750854
274,274,808,0.9130740165710449,0.0014478403609246016,0.03307906165719032,0.027377251535654068
260,260,260,0.8678238987922668,0.011387101374566555,0.8892138600349426,0.0055765267461538315
523,523,523,0.4850287437438965,0.17837552726268768,0.7617560029029846,0.03638918697834015
215,215,215,0.9472200274467468,0.002638931619003415,0.9460589289665222,0.0016874830471351743
360,360,360,0.6950168013572693,0.04877416044473648,0.5144948959350586,0.09974309802055359
118,118,118,0.7450766563415527,0.07123775780200958,0.6808859705924988,0.1034218892455101
403,403,403,0.8907753825187683,0.0031199452932924032,0.8242279291152954,0.005013102199882269
582,582,582,0.8228437900543213,0.028343500569462776,0.7346668839454651,0.05204388499259949
142,142,142,0.8813316226005554,0.0014662084868177772,0.7965400815010071,0.0027264640666544437
389,389,389,0.8136612176895142,0.006186183076351881,0.8152241110801697,0.006257971283048391
896,896,896,0.8984642624855042,0.012570841237902641,0.46029967069625854,0.02101394720375538
492,492,492,0.8926272392272949,0.004230206366628408,0.842839241027832,0.005458435043692589
232,232,232,0.6654902696609497,0.1609325110912323,0.5742084383964539,0.09806334972381592
690,690,690,0.8143301606178284,0.09401170909404755,0.7652182579040527,0.09540089219808578
174,174,261,0.4643002450466156,0.2589137554168701,0.25937554240226746,0.16955342888832092
447,447,652,0.6492320895195007,0.05218054726719856,0.26824596524238586,0.12553922832012177
302,302,302,0.8822453022003174,0.009378742426633835,0.8671622276306152,0.015584354288876057
628,628,628,0.8080281615257263,0.03157946839928627,0.8016741275787354,0.03274893760681152
952,952,952,0.5056238174438477,0.33096086978912354,0.6632962822914124,0.034731391817331314
385,385,385,0.6540398597717285,0.20300589501857758,0.4183174967765808,0.32693636417388916
120,120,120,0.8373914957046509,0.004514188505709171,0.8305171728134155,0.0023204153403639793
999,999,999,0.5897062420845032,0.14180748164653778,0.5179126858711243,0.16664010286331177
542,542,542,0.855880081653595,0.010121040046215057,0.8024387359619141,0.010413792915642262
574,574,574,0.892769455909729,0.0011061257682740688,0.7812544107437134,0.002726117381826043
662,662,662,0.9089065790176392,0.007878978736698627,0.9220668077468872,0.006043008528649807
584,584,584,0.8892959952354431,0.0009654901223257184,0.8232083916664124,0.0032489087898284197
774,774,502,0.44452908635139465,0.40413469076156616,0.5810890197753906,0.20117437839508057
458,458,458,0.8650180697441101,0.000864640693180263,0.8607566356658936,0.0009654152672737837
37,37,37,0.8637267351150513,0.01685536652803421,0.8209389448165894,0.021050436422228813
730,730,730,0.8252670764923096,0.030399933457374573,0.8426336050033569,0.005831582937389612
265,265,265,0.7264257073402405,0.07692773640155792,0.7015911340713501,0.10138928890228271
985,985,985,0.8630971908569336,0.003531447844579816,0.9121795296669006,0.0007047945982776582
227,227,227,0.8961525559425354,0.007642625831067562,0.6174789071083069,0.01288478821516037
737,737,737,0.8585498332977295,0.023203959688544273,0.7438347935676575,0.032745152711868286
306,306,306,0.8886740207672119,0.006080091930925846,0.8967967629432678,0.006628462113440037
935,935,935,0.8914620280265808,0.00673087639734149,0.8512813448905945,0.005031035281717777
913,913,913,0.8958330750465393,0.006253970321267843,0.7836783528327942,0.007326057180762291
538,538,538,0.8584787845611572,0.010483991354703903,0.8638770580291748,0.01177390106022358
475,475,475,0.9273057579994202,0.0003557319869287312,0.8756641745567322,0.0010363345500081778
57,57,57,0.8794801831245422,0.004971712827682495,0.8244728446006775,0.005610385909676552
34,34,34,0.8924496173858643,0.006252712570130825,0.6741997599601746,0.025982320308685303
824,824,824,0.8262953162193298,0.0384213924407959,0.5671069622039795,0.12904642522335052
133,133,133,0.8600063920021057,0.001417128718458116,0.668975830078125,0.008888737298548222
609,609,609,0.5519997477531433,0.15531612932682037,0.42278504371643066,0.1595599204301834
578,578,578,0.4884345233440399,0.25198179483413696,0.5979815125465393,0.16549745202064514
162,162,162,0.9080806970596313,0.0049797166138887405,0.8300278186798096,0.018166735768318176
939,939,939,0.8491126298904419,0.02243051491677761,0.45527970790863037,0.023878268897533417
669,669,669,0.8305929899215698,0.021946942433714867,0.8362250328063965,0.029031645506620407
959,959,959,0.7859843373298645,0.05606456845998764,0.8124239444732666,0.02259066142141819
639,639,639,0.43090564012527466,0.42528676986694336,0.4364027976989746,0.3576146960258484
777,777,777,0.8844484686851501,0.002383081940934062,0.8503996133804321,0.003663248149678111
750,750,750,0.7945869565010071,0.037860799580812454,0.6508510112762451,0.09952745586633682
629,629,629,0.8766595721244812,0.0007384286727756262,0.7827827334403992,0.00435297517105937
220,220,220,0.8080419301986694,0.018145399168133736,0.8480305671691895,0.012044848874211311
295,295,295,0.8925942778587341,0.010359429754316807,0.8599185943603516,0.015215892344713211
449,449,449,0.9156632423400879,0.010718937031924725,0.8846966624259949,0.013724558055400848
816,816,816,0.8466101884841919,0.004562452435493469,0.8612743616104126,0.002624151762574911
624,624,624,0.8904236555099487,0.022372407838702202,0.6994712948799133,0.038903772830963135
44,44,44,0.43128660321235657,0.1754647195339203,0.3857140839099884,0.14956821501255035
544,544,544,0.8720899820327759,0.007452785037457943,0.7964115738868713,0.013195713981986046
716,716,716,0.8558202385902405,0.03583664074540138,0.8868889212608337,0.029757048934698105
934,934,934,0.82566899061203,0.03738582134246826,0.5325204730033875,0.22256936132907867
225,225,225,0.7373470664024353,0.06624764204025269,0.7271872758865356,0.047106724232435226
687,687,687,0.8654299974441528,0.0071167792193591595,0.8543973565101624,0.00590554578229785
350,350,350,0.8570511937141418,0.0014844819670543075,0.27768242359161377,0.024042651057243347
496,496,496,0.8601500988006592,0.00197638594545424,0.8454746007919312,0.004621277097612619
675,675,675,0.9038367867469788,0.004359980579465628,0.7940089702606201,0.026232564821839333
425,425,425,0.8920469880104065,0.0020270785316824913,0.8643158674240112,0.0023206816986203194
749,749,749,0.8322420716285706,0.0010591608006507158,0.8479053974151611,0.0013957740738987923
840,840,840,0.8184659481048584,0.007166985888034105,0.6925636529922485,0.00980338640511036
325,325,325,0.9021145701408386,0.003006473183631897,0.7677391767501831,0.005950505379587412
734,734,734,0.8101754188537598,0.030864432454109192,0.7652246952056885,0.04981159418821335
730,730,730,0.818889856338501,0.012331630103290081,0.813460111618042,0.012100936844944954
66,66,66,0.6309952735900879,0.26236751675605774,0.6308814287185669,0.2633023262023926
433,433,452,0.26535871624946594,0.2554754614830017,0.05397576093673706,0.03655285760760307
98,98,98,0.8878238201141357,0.0007854666910134256,0.8630356192588806,0.001651330036111176
69,69,69,0.8880126476287842,0.0008548289188183844,0.9062414765357971,0.0009493167162872851
365,365,365,0.88351970911026,0.004026108421385288,0.8693510890007019,0.004100939258933067
701,701,701,0.9253979325294495,0.003286267165094614,0.6076331734657288,0.014154224656522274
818,818,818,0.9218119978904724,0.0013059194898232818,0.8755049109458923,0.0015084616607055068
101,101,101,0.7735204696655273,0.09593847393989563,0.7477908134460449,0.12387537211179733
45,45,45,0.8741466999053955,0.0008895994978956878,0.8162546157836914,0.0010488710831850767
129,129,129,0.8706616163253784,0.0011021597310900688,0.8953118324279785,0.0025551693979650736
998,998,998,0.4835263192653656,0.3973830044269562,0.46640855073928833,0.41378095746040344
93,93,93,0.8521594405174255,0.0014310608385130763,0.7295748591423035,0.004324490204453468
451,451,544,0.8949764370918274,0.0017532313941046596,0.30549734830856323,0.06025940552353859
963,963,963,0.8585385680198669,0.0009074380504898727,0.8740244507789612,0.0013925154926255345
639,639,639,0.41233229637145996,0.2262413203716278,0.25359046459198,0.1922932267189026
223,223,223,0.9367399215698242,0.010429483838379383,0.9058059453964233,0.014051434583961964
593,593,593,0.8956764936447144,0.0008536588866263628,0.8344646096229553,0.001271802932024002
927,927,927,0.7314785122871399,0.037492576986551285,0.6632037162780762,0.09269632399082184
86,86,86,0.5182166695594788,0.3255397081375122,0.511478841304779,0.26196545362472534
878,878,878,0.48368969559669495,0.3614044785499573,0.5075356364250183,0.3184036612510681
363,363,363,0.8828039765357971,0.00048250617692247033,0.869161069393158,0.0004791579267475754
354,354,354,0.8586187362670898,0.0019397481810301542,0.8275428414344788,0.0032618134282529354
968,968,441,0.3301489055156708,0.2876112163066864,0.5543369650840759,0.1403333991765976
311,311,808,0.7059789299964905,0.1710842251777649,0.027154427021741867,0.025492612272500992
560,560,560,0.8844701647758484,0.0021762133110314608,0.7865273356437683,0.022106951102614403
754,754,754,0.9340787529945374,0.002896362915635109,0.8737606406211853,0.01298824604600668
122,122,122,0.5359766483306885,0.11177142709493637,0.6254072189331055,0.07483459264039993
896,896,896,0.7890989780426025,0.03846762329339981,0.7132777571678162,0.07807406038045883
235,235,235,0.8243412375450134,0.021359752863645554,0.8542149662971497,0.008718278259038925
449,449,449,0.8947243690490723,0.03797649219632149,0.40521153807640076,0.04329853132367134
326,326,326,0.8027095794677734,0.03493852913379669,0.8360850811004639,0.020673273131251335
705,705,705,0.9139187335968018,0.0030147312209010124,0.8799949288368225,0.007324212230741978
